Snow ratio,Log likelihood,Error std
0.93,-7452832.76,2.93
0.93,-7458807.07,2.93
0.93,-7471882.77,2.93
0.93,-7495150.81,2.93
0.93,-7562434.48,2.93
0.93,-7562575.98,2.93
0.93,-7601138.79,2.93
0.94,-7641285.19,2.93
0.94,-7662119.76,2.93
0.94,-7725575.79,2.93
0.94,-7742865.79,2.93
0.94,-7745667.72,2.93
0.94,-7747441.33,2.93
0.94,-7755321.18,2.93
0.94,-7760210.4,2.93
0.94,-7780211.01,2.93
0.95,-7849242.72,2.93
0.95,-7872012.6,2.93
0.95,-7885519.08,2.93
0.95,-7886609.12,2.93
0.95,-7906331.83,2.93
0.95,-7923844.38,2.93
0.95,-7927704.04,2.93
0.95,-7941608.43,2.93
0.95,-7983243.81,2.93
0.95,-7994668.68,2.93
0.95,-7999186.65,2.93
0.96,-8076804.17,2.93
0.96,-8099393.28,2.93
0.96,-8102683.46,2.93
0.96,-8137615.35,2.93
0.96,-8149948.8,2.93
0.96,-8169847.18,2.93
0.96,-8170199.71,2.93
0.96,-8172469.63,2.93
0.96,-8185376.78,2.93
0.97,-8221714.01,2.93
0.97,-8248538.91,2.93
0.97,-8252327.97,2.93
0.97,-8290981.58,2.93
0.97,-8308305.99,2.93
0.97,-8338971.06,2.93
0.98,-8430591.7,2.93
0.98,-8438140.4,2.93
0.98,-8444361.97,2.93
0.98,-8481809.91,2.93
0.98,-8486559.16,2.93
0.98,-8533569.41,2.93
0.98,-8538643.65,2.93
0.98,-8550390.97,2.93
0.98,-8577439.31,2.93
0.98,-8595009.51,2.93
0.98,-8623978.33,2.93
0.99,-8630599.42,2.93
0.99,-8653428.57,2.93
0.99,-8676296.51,2.93
0.99,-8679854.69,2.93
0.99,-8762983.67,2.93
0.99,-8779740.02,2.93
0.99,-8792018.27,2.93
0.99,-8800168.96,2.93
0.99,-8805176.81,2.93
0.99,-8819779.94,2.93
0.99,-8823278.09,2.93
1.0,-8861478.6,2.93
1.0,-8882450.84,2.93
1.0,-8905886.12,2.93
1.0,-8923449.79,2.93
1.0,-8926044.7,2.93
1.0,-8937725.51,2.93
