Snow ratio,Log likelihood,Error std
0.93,-10811261.12,2.73
0.93,-10820220.64,2.73
0.93,-10896332.52,2.73
0.93,-10926222.05,2.73
0.93,-10944234.09,2.73
0.93,-11001321.22,2.73
0.94,-11029768.03,2.73
0.94,-11030355.35,2.73
0.94,-11056545.39,2.73
0.94,-11070531.04,2.73
0.94,-11084483.9,2.73
0.94,-11089775.87,2.73
0.94,-11098867.37,2.73
0.94,-11145601.4,2.73
0.94,-11204412.55,2.73
0.94,-11216415.64,2.73
0.94,-11257101.75,2.73
0.95,-11268649.45,2.73
0.95,-11285923.3,2.73
0.95,-11362172.81,2.73
0.95,-11412535.65,2.73
0.95,-11463516.97,2.73
0.95,-11467247.48,2.73
0.96,-11531457.1,2.73
0.96,-11550963.57,2.73
0.96,-11582361.99,2.73
0.96,-11604756.14,2.73
0.96,-11606839.82,2.73
0.96,-11612097.88,2.73
0.96,-11679197.24,2.73
0.96,-11715756.63,2.73
0.96,-11744544.91,2.73
0.96,-11756711.42,2.73
0.97,-11774445.58,2.73
0.97,-11780356.19,2.73
0.97,-11894789.83,2.73
0.97,-11897529.27,2.73
0.97,-11920524.7,2.73
0.97,-11921387.55,2.73
0.97,-11924846.47,2.73
0.97,-11929175.64,2.73
0.97,-11929372.93,2.73
0.97,-11969307.82,2.73
0.97,-11999406.84,2.73
0.97,-12019707.68,2.73
0.97,-12027153.64,2.73
0.98,-12070641.82,2.73
0.98,-12089283.24,2.73
0.98,-12101107.58,2.73
0.98,-12109083.76,2.73
0.98,-12122562.41,2.73
0.98,-12145258.69,2.73
0.98,-12159650.87,2.73
0.98,-12167520.63,2.73
0.98,-12196227.79,2.73
0.98,-12201715.56,2.73
0.98,-12212272.92,2.73
0.98,-12247546.17,2.73
0.98,-12274944.41,2.73
0.99,-12418679.45,2.73
0.99,-12422332.32,2.73
0.99,-12446027.5,2.73
0.99,-12455163.8,2.73
0.99,-12463644.06,2.73
0.99,-12463788.33,2.73
0.99,-12476176.45,2.73
0.99,-12516357.39,2.73
0.99,-12517279.05,2.73
1.0,-12695316.73,2.73
1.0,-12706699.34,2.73
