Snow ratio,Log likelihood,Error std
0.92,-17111281.0,2.03
0.92,-17126251.1,2.03
0.92,-17187758.18,2.03
0.92,-17194691.19,2.03
0.92,-17291734.06,2.03
0.92,-17332096.16,2.03
0.92,-17337801.56,2.03
0.93,-17374095.34,2.03
0.93,-17387827.51,2.03
0.93,-17399093.83,2.03
0.93,-17400440.53,2.03
0.93,-17431620.89,2.03
0.93,-17545504.04,2.03
0.93,-17548741.24,2.03
0.93,-17625596.08,2.03
0.93,-17715875.03,2.03
0.93,-17733553.88,2.03
0.93,-17774305.08,2.03
0.94,-17815514.46,2.03
0.94,-17818573.36,2.03
0.94,-17837177.93,2.03
0.94,-17837839.35,2.03
0.94,-17889755.65,2.03
0.94,-17927722.85,2.03
0.94,-17940024.85,2.03
0.94,-17977068.9,2.03
0.94,-18028158.58,2.03
0.94,-18055730.55,2.03
0.94,-18068670.1,2.03
0.94,-18184617.81,2.03
0.95,-18263044.69,2.03
0.95,-18279918.67,2.03
0.95,-18457053.95,2.03
0.95,-18591827.88,2.03
0.95,-18595693.21,2.03
0.95,-18650343.11,2.03
0.96,-18817799.28,2.03
0.96,-18820686.78,2.03
0.96,-18852706.23,2.03
0.96,-19023787.86,2.03
0.96,-19026760.78,2.03
0.96,-19070068.35,2.03
0.96,-19079860.43,2.03
0.96,-19098793.85,2.03
0.97,-19222129.82,2.03
0.97,-19342048.83,2.03
0.97,-19344412.87,2.03
0.97,-19407953.31,2.03
0.97,-19517000.3,2.03
0.98,-19567705.77,2.03
0.98,-19579256.07,2.03
0.98,-19591358.95,2.03
0.98,-19674421.89,2.03
0.98,-19730035.79,2.03
0.98,-19809310.1,2.03
0.98,-19811893.07,2.03
0.98,-19974071.84,2.03
0.99,-20099754.4,2.03
0.99,-20136157.76,2.03
0.99,-20206159.46,2.03
0.99,-20339478.57,2.03
0.99,-20405040.98,2.03
0.99,-20471915.57,2.03
0.99,-20474822.41,2.03
1.0,-20546851.94,2.03
1.0,-20628040.77,2.03
1.0,-20652083.07,2.03
1.0,-20659354.62,2.03
1.0,-20670395.97,2.03
1.0,-20676898.42,2.03
