Snow ratio,Log likelihood,Error std
0.93,-14325103.43,2.55
0.93,-14485768.02,2.55
0.93,-14493253.76,2.55
0.93,-14555654.07,2.55
0.93,-14577033.95,2.55
0.93,-14595716.29,2.55
0.94,-14674587.56,2.55
0.94,-14756471.44,2.55
0.94,-14782527.01,2.55
0.94,-14787159.44,2.55
0.94,-14791112.84,2.55
0.94,-14881550.9,2.55
0.95,-14926071.95,2.55
0.95,-14945200.85,2.55
0.95,-14981710.13,2.55
0.95,-14984248.69,2.55
0.95,-14990657.58,2.55
0.95,-15024315.13,2.55
0.95,-15036853.96,2.55
0.95,-15049812.77,2.55
0.95,-15051406.4,2.55
0.95,-15089007.65,2.55
0.95,-15112824.61,2.55
0.95,-15165278.46,2.55
0.96,-15271568.8,2.55
0.96,-15273736.08,2.55
0.96,-15374923.01,2.55
0.96,-15383551.69,2.55
0.96,-15384225.12,2.55
0.96,-15386416.24,2.55
0.96,-15398094.21,2.55
0.96,-15402230.1,2.55
0.96,-15402799.36,2.55
0.96,-15473162.7,2.55
0.96,-15524952.41,2.55
0.97,-15547626.53,2.55
0.97,-15589016.77,2.55
0.97,-15609410.44,2.55
0.97,-15627729.27,2.55
0.97,-15718596.59,2.55
0.97,-15752011.91,2.55
0.97,-15796622.36,2.55
0.97,-15819846.81,2.55
0.97,-15859180.53,2.55
0.98,-15875440.09,2.55
0.98,-15894016.81,2.55
0.98,-15943949.34,2.55
0.98,-15966072.13,2.55
0.98,-15987833.62,2.55
0.98,-16055518.02,2.55
0.98,-16058564.94,2.55
0.98,-16078192.7,2.55
0.98,-16115385.2,2.55
0.98,-16163889.64,2.55
0.99,-16214787.74,2.55
0.99,-16236284.12,2.55
0.99,-16246581.16,2.55
0.99,-16251296.92,2.55
0.99,-16285221.82,2.55
0.99,-16347372.69,2.55
0.99,-16364914.46,2.55
0.99,-16413233.48,2.55
0.99,-16422755.64,2.55
0.99,-16484911.43,2.55
0.99,-16489350.05,2.55
0.99,-16528241.97,2.55
1.0,-16547968.44,2.55
1.0,-16586558.34,2.55
1.0,-16613268.83,2.55
1.0,-16634304.9,2.55
