Snow ratio,Log likelihood,Error std
0.93,-13785419.54,2.4
0.93,-13789527.77,2.4
0.93,-13825934.69,2.4
0.94,-13885716.8,2.4
0.94,-13890337.1,2.4
0.94,-13892000.78,2.4
0.94,-13958218.33,2.4
0.94,-14010336.36,2.4
0.94,-14057415.24,2.4
0.94,-14064519.73,2.4
0.95,-14216293.93,2.4
0.95,-14233934.82,2.4
0.95,-14253739.44,2.4
0.95,-14354152.13,2.4
0.95,-14398757.26,2.4
0.95,-14416529.71,2.4
0.95,-14476240.46,2.4
0.95,-14513119.24,2.4
0.96,-14607254.5,2.4
0.96,-14618290.42,2.4
0.96,-14662358.94,2.4
0.96,-14706830.08,2.4
0.96,-14796959.74,2.4
0.96,-14806362.44,2.4
0.96,-14823299.12,2.4
0.96,-14830866.6,2.4
0.96,-14850484.67,2.4
0.96,-14855589.36,2.4
0.97,-14884738.58,2.4
0.97,-14965450.14,2.4
0.97,-15032407.27,2.4
0.97,-15111958.94,2.4
0.97,-15122133.41,2.4
0.97,-15179395.21,2.4
0.97,-15191591.16,2.4
0.98,-15202859.2,2.4
0.98,-15214202.03,2.4
0.98,-15218542.99,2.4
0.98,-15274325.83,2.4
0.98,-15295499.27,2.4
0.98,-15315856.07,2.4
0.98,-15329955.0,2.4
0.98,-15348465.87,2.4
0.98,-15359555.48,2.4
0.98,-15361881.16,2.4
0.98,-15441790.91,2.4
0.98,-15463537.68,2.4
0.98,-15468242.86,2.4
0.98,-15484346.81,2.4
0.98,-15486414.75,2.4
0.98,-15488647.31,2.4
0.98,-15509154.6,2.4
0.98,-15528767.06,2.4
0.99,-15538295.15,2.4
0.99,-15567845.82,2.4
0.99,-15595084.44,2.4
0.99,-15606951.93,2.4
0.99,-15609484.18,2.4
0.99,-15679256.2,2.4
0.99,-15739764.35,2.4
0.99,-15787678.29,2.4
0.99,-15826329.29,2.4
0.99,-15850470.67,2.4
1.0,-15920378.16,2.4
1.0,-16002593.68,2.4
1.0,-16022300.5,2.4
1.0,-16030474.58,2.4
1.0,-16032262.15,2.4
1.0,-16054364.15,2.4
1.0,-16058654.69,2.4
