Snow ratio,Log likelihood,Error std
0.07,-7845014.24,2.68
0.06,-7907045.25,2.68
0.06,-7927478.24,2.68
0.06,-7984033.92,2.68
0.06,-7986348.98,2.68
0.06,-8005991.13,2.68
0.06,-8006792.73,2.68
0.06,-8012213.09,2.68
0.06,-8045895.25,2.68
0.05,-8104531.15,2.68
0.05,-8117798.64,2.68
0.05,-8120438.89,2.68
0.05,-8124467.4,2.68
0.05,-8127672.21,2.68
0.05,-8155278.39,2.68
0.05,-8192753.04,2.68
0.05,-8212021.92,2.68
0.05,-8229532.09,2.68
0.05,-8257943.68,2.68
0.05,-8264965.27,2.68
0.05,-8265549.9,2.68
0.05,-8285559.79,2.68
0.05,-8296325.89,2.68
0.04,-8317864.38,2.68
0.04,-8332105.18,2.68
0.04,-8409826.52,2.68
0.04,-8415982.32,2.68
0.04,-8473122.15,2.68
0.04,-8517196.76,2.68
0.04,-8549503.52,2.68
0.03,-8560604.92,2.68
0.03,-8571014.51,2.68
0.03,-8583849.02,2.68
0.03,-8595081.55,2.68
0.03,-8643541.02,2.68
0.03,-8649445.78,2.68
0.03,-8658307.34,2.68
0.03,-8672826.55,2.68
0.03,-8677603.85,2.68
0.03,-8688682.32,2.68
0.03,-8702798.87,2.68
0.03,-8707324.75,2.68
0.03,-8722529.55,2.68
0.03,-8737328.17,2.68
0.03,-8750827.76,2.68
0.03,-8760471.71,2.68
0.03,-8760605.7,2.68
0.03,-8763739.61,2.68
0.02,-8821300.69,2.68
0.02,-8842637.62,2.68
0.02,-8882765.77,2.68
0.02,-8909990.86,2.68
0.02,-8919373.3,2.68
0.02,-8980443.23,2.68
0.02,-8988478.03,2.68
0.02,-9025475.16,2.68
0.01,-9060788.89,2.68
0.01,-9154185.71,2.68
0.01,-9160350.96,2.68
0.01,-9188729.69,2.68
0.01,-9221907.08,2.68
0.0,-9297477.65,2.68
0.0,-9316313.59,2.68
0.0,-9330449.0,2.68
0.0,-9342586.84,2.68
0.0,-9385100.03,2.68
0.0,-9389585.21,2.68
0.0,-9392327.03,2.68
0.0,-9407581.89,2.68
0.0,-9415265.98,2.68
