Snow ratio,Log likelihood,Error std
0.03,-5976623.67,2.73
0.03,-5992822.54,2.73
0.97,-5996473.92,2.73
0.03,-5999343.03,2.73
0.97,-6001262.31,2.73
0.97,-6002824.49,2.73
0.97,-6021730.58,2.73
0.03,-6021976.8,2.73
0.03,-6037343.83,2.73
0.03,-6046861.72,2.73
0.97,-6052200.04,2.73
0.03,-6056708.34,2.73
0.97,-6077992.97,2.73
0.03,-6080607.5,2.73
0.97,-6081077.77,2.73
0.97,-6084706.78,2.73
0.97,-6095539.36,2.73
0.97,-6103654.55,2.73
0.97,-6109860.11,2.73
0.97,-6120686.76,2.73
0.97,-6128772.18,2.73
0.02,-6129665.45,2.73
0.02,-6129769.86,2.73
0.98,-6168479.51,2.73
0.02,-6182900.08,2.73
0.02,-6186215.33,2.73
0.02,-6203640.0,2.73
0.02,-6205934.72,2.73
0.02,-6206551.12,2.73
0.98,-6214021.34,2.73
0.98,-6220927.68,2.73
0.02,-6222937.81,2.73
0.98,-6229330.77,2.73
0.98,-6229862.0,2.73
0.98,-6237090.21,2.73
0.98,-6247085.78,2.73
0.02,-6253624.82,2.73
0.02,-6264048.47,2.73
0.98,-6275866.75,2.73
0.01,-6287531.59,2.73
0.01,-6296246.91,2.73
0.01,-6303184.51,2.73
0.98,-6320489.08,2.73
0.01,-6320624.44,2.73
0.01,-6321440.68,2.73
0.99,-6322876.6,2.73
0.01,-6338321.12,2.73
0.01,-6364639.38,2.73
0.99,-6369552.55,2.73
0.99,-6379098.31,2.73
0.01,-6386221.07,2.73
0.99,-6406662.91,2.73
0.99,-6411709.27,2.73
0.99,-6421563.83,2.73
0.01,-6427817.06,2.73
0.99,-6434668.81,2.73
0.01,-6443453.26,2.73
0.99,-6443624.41,2.73
0.99,-6461535.73,2.73
0.99,-6466567.2,2.73
0.01,-6470651.24,2.73
0.99,-6478207.31,2.73
0.99,-6479066.65,2.73
0.0,-6489340.06,2.73
1.0,-6537389.82,2.73
1.0,-6552521.59,2.73
0.0,-6568932.1,2.73
1.0,-6576723.97,2.73
1.0,-6585457.81,2.73
1.0,-6605208.68,2.73
