Snow ratio,Log likelihood,Error std
0.94,-6408168.64,3.26
0.94,-6416024.8,3.26
0.94,-6420914.12,3.26
0.94,-6427526.23,3.26
0.94,-6465394.14,3.26
0.94,-6476720.79,3.26
0.94,-6495545.21,3.26
0.94,-6507097.12,3.26
0.94,-6510823.83,3.26
0.94,-6516207.49,3.26
0.94,-6517705.91,3.26
0.94,-6531083.65,3.26
0.94,-6537698.42,3.26
0.94,-6547352.3,3.26
0.95,-6592809.35,3.26
0.95,-6621320.94,3.26
0.95,-6650735.42,3.26
0.95,-6650828.73,3.26
0.95,-6663581.73,3.26
0.95,-6665396.99,3.26
0.95,-6672999.15,3.26
0.95,-6717509.37,3.26
0.96,-6742350.15,3.26
0.96,-6743921.2,3.26
0.96,-6765212.23,3.26
0.96,-6775336.26,3.26
0.96,-6803536.4,3.26
0.96,-6805156.14,3.26
0.96,-6814021.66,3.26
0.96,-6837577.92,3.26
0.96,-6841759.8,3.26
0.96,-6866660.95,3.26
0.96,-6874142.71,3.26
0.96,-6876970.38,3.26
0.96,-6877190.82,3.26
0.97,-6929484.77,3.26
0.97,-6939229.95,3.26
0.97,-6953434.52,3.26
0.97,-6956354.89,3.26
0.97,-6982480.98,3.26
0.97,-7030867.4,3.26
0.97,-7043821.64,3.26
0.97,-7049350.78,3.26
0.98,-7058039.0,3.26
0.98,-7067134.56,3.26
0.98,-7084626.18,3.26
0.98,-7087333.81,3.26
0.98,-7093746.99,3.26
0.98,-7130030.54,3.26
0.98,-7130054.84,3.26
0.98,-7136037.09,3.26
0.98,-7150611.93,3.26
0.98,-7189891.05,3.26
0.98,-7196625.59,3.26
0.98,-7206313.63,3.26
0.98,-7219623.97,3.26
0.98,-7223446.52,3.26
0.99,-7276905.33,3.26
0.99,-7283482.4,3.26
0.99,-7313002.01,3.26
0.99,-7316027.96,3.26
0.99,-7329661.95,3.26
0.99,-7355823.41,3.26
0.99,-7356951.58,3.26
1.0,-7401729.38,3.26
1.0,-7409343.76,3.26
1.0,-7425768.11,3.26
1.0,-7448215.03,3.26
1.0,-7458402.99,3.26
1.0,-7477702.92,3.26
