Snow ratio,Log likelihood,Error std
0.92,-5142280.64,3.32
0.92,-5159454.53,3.32
0.92,-5178051.8,3.32
0.93,-5216174.0,3.32
0.93,-5230858.38,3.32
0.93,-5242773.55,3.32
0.93,-5249578.46,3.32
0.93,-5253613.49,3.32
0.93,-5269933.45,3.32
0.93,-5272784.4,3.32
0.93,-5300721.73,3.32
0.93,-5319136.55,3.32
0.94,-5364371.16,3.32
0.94,-5388520.67,3.32
0.94,-5388848.4,3.32
0.94,-5401362.52,3.32
0.94,-5416455.7,3.32
0.94,-5421439.81,3.32
0.94,-5434486.72,3.32
0.94,-5468750.51,3.32
0.95,-5499406.96,3.32
0.95,-5505452.5,3.32
0.95,-5509307.01,3.32
0.95,-5559057.52,3.32
0.95,-5573146.09,3.32
0.95,-5576844.8,3.32
0.95,-5578308.8,3.32
0.96,-5626179.05,3.32
0.96,-5626442.42,3.32
0.96,-5675191.96,3.32
0.96,-5693852.23,3.32
0.96,-5696953.06,3.32
0.96,-5704750.58,3.32
0.96,-5706812.08,3.32
0.96,-5724163.63,3.32
0.96,-5726922.56,3.32
0.96,-5758764.96,3.32
0.97,-5762186.93,3.32
0.97,-5765165.75,3.32
0.97,-5789429.8,3.32
0.97,-5791727.76,3.32
0.97,-5814414.33,3.32
0.97,-5828491.05,3.32
0.97,-5842643.61,3.32
0.97,-5858469.81,3.32
0.97,-5881929.69,3.32
0.97,-5894509.91,3.32
0.98,-5935140.3,3.32
0.98,-5946108.91,3.32
0.98,-5953045.78,3.32
0.98,-5959740.03,3.32
0.98,-5980783.25,3.32
0.98,-5982886.29,3.32
0.98,-5996070.4,3.32
0.99,-6074998.83,3.32
0.99,-6080302.8,3.32
0.99,-6095862.03,3.32
0.99,-6124106.94,3.32
0.99,-6125535.0,3.32
0.99,-6158451.06,3.32
0.99,-6165913.04,3.32
0.99,-6174850.6,3.32
0.99,-6206278.81,3.32
0.99,-6208713.94,3.32
1.0,-6215801.07,3.32
1.0,-6223550.15,3.32
1.0,-6226083.18,3.32
1.0,-6234243.72,3.32
1.0,-6270312.11,3.32
1.0,-6274778.26,3.32
