Snow ratio,Log likelihood,Error std
0.93,-4080832.64,3.73
0.94,-4132040.76,3.73
0.94,-4144423.86,3.73
0.94,-4149073.48,3.73
0.94,-4154226.71,3.73
0.94,-4154841.21,3.73
0.94,-4167444.13,3.73
0.94,-4188986.77,3.73
0.94,-4192922.25,3.73
0.95,-4223037.25,3.73
0.95,-4233773.92,3.73
0.95,-4242008.18,3.73
0.95,-4247568.14,3.73
0.95,-4254582.48,3.73
0.95,-4255097.8,3.73
0.95,-4261923.09,3.73
0.95,-4270110.54,3.73
0.95,-4270473.92,3.73
0.95,-4272353.05,3.73
0.95,-4273711.57,3.73
0.95,-4281561.04,3.73
0.95,-4297417.09,3.73
0.95,-4307372.77,3.73
0.95,-4307526.92,3.73
0.96,-4328071.73,3.73
0.96,-4353002.44,3.73
0.96,-4361311.57,3.73
0.96,-4376388.25,3.73
0.96,-4388188.16,3.73
0.96,-4389479.42,3.73
0.96,-4405694.83,3.73
0.96,-4410716.98,3.73
0.96,-4421563.37,3.73
0.97,-4431552.12,3.73
0.97,-4436225.37,3.73
0.97,-4459177.06,3.73
0.97,-4463141.79,3.73
0.97,-4472453.94,3.73
0.97,-4480670.59,3.73
0.97,-4505057.09,3.73
0.97,-4513856.11,3.73
0.97,-4520063.88,3.73
0.97,-4530201.32,3.73
0.97,-4533591.13,3.73
0.98,-4569850.8,3.73
0.98,-4573130.16,3.73
0.98,-4574716.84,3.73
0.98,-4594410.93,3.73
0.98,-4600813.02,3.73
0.98,-4625768.63,3.73
0.98,-4655468.24,3.73
0.99,-4659670.91,3.73
0.99,-4674962.62,3.73
0.99,-4680654.79,3.73
0.99,-4682653.44,3.73
0.99,-4707197.09,3.73
0.99,-4719122.53,3.73
0.99,-4721936.69,3.73
0.99,-4735206.28,3.73
0.99,-4742080.7,3.73
0.99,-4744695.16,3.73
0.99,-4745915.04,3.73
0.99,-4765307.61,3.73
0.99,-4773015.02,3.73
0.99,-4774038.1,3.73
1.0,-4782833.66,3.73
1.0,-4812255.82,3.73
1.0,-4817114.84,3.73
1.0,-4833278.95,3.73
1.0,-4834652.9,3.73
