Snow ratio,Log likelihood,Error std
0.94,-43894469.77,1.44
0.94,-43932045.56,1.44
0.94,-44009335.86,1.44
0.94,-44087597.29,1.44
0.94,-44123069.96,1.44
0.94,-44196908.75,1.44
0.94,-44230638.16,1.44
0.94,-44263780.44,1.44
0.94,-44292212.25,1.44
0.94,-44303434.56,1.44
0.94,-44318533.85,1.44
0.94,-44403036.01,1.44
0.94,-44594705.04,1.44
0.95,-44675089.3,1.44
0.95,-44692292.2,1.44
0.95,-44742356.62,1.44
0.95,-44964193.95,1.44
0.95,-45024274.57,1.44
0.95,-45028668.2,1.44
0.95,-45170147.42,1.44
0.95,-45375897.17,1.44
0.95,-45426202.37,1.44
0.95,-45473178.38,1.44
0.95,-45523165.92,1.44
0.95,-45545066.07,1.44
0.96,-45678585.61,1.44
0.96,-45772438.73,1.44
0.96,-45863366.75,1.44
0.96,-46153991.72,1.44
0.96,-46182090.7,1.44
0.96,-46269002.08,1.44
0.96,-46357358.92,1.44
0.96,-46446661.08,1.44
0.97,-46665807.46,1.44
0.97,-46749450.5,1.44
0.97,-46782319.86,1.44
0.97,-46791752.73,1.44
0.97,-46839289.8,1.44
0.97,-46840966.22,1.44
0.97,-46878057.35,1.44
0.97,-46980247.14,1.44
0.97,-46995736.83,1.44
0.97,-47287519.34,1.44
0.97,-47351652.37,1.44
0.97,-47449181.75,1.44
0.97,-47464543.62,1.44
0.98,-47669885.94,1.44
0.98,-47994854.41,1.44
0.98,-48026107.94,1.44
0.98,-48055137.29,1.44
0.98,-48057936.04,1.44
0.98,-48095205.83,1.44
0.98,-48197083.96,1.44
0.98,-48322187.45,1.44
0.98,-48346735.6,1.44
0.98,-48518942.25,1.44
0.98,-48535755.74,1.44
0.99,-48723815.81,1.44
0.99,-48724840.93,1.44
0.99,-48808439.44,1.44
0.99,-48945790.95,1.44
0.99,-49105690.6,1.44
0.99,-49264165.93,1.44
0.99,-49273241.85,1.44
0.99,-49338546.27,1.44
0.99,-49585948.4,1.44
0.99,-49680641.42,1.44
1.0,-49993992.34,1.44
1.0,-50183967.39,1.44
1.0,-50188105.39,1.44
