Snow ratio,Log likelihood,Error std
0.07,-16368760.86,1.91
0.07,-16427581.76,1.91
0.07,-16434304.21,1.91
0.07,-16437073.17,1.91
0.07,-16539302.78,1.91
0.06,-16607949.84,1.91
0.06,-16647650.61,1.91
0.06,-16683716.61,1.91
0.06,-16749874.29,1.91
0.06,-16817221.34,1.91
0.06,-16865334.28,1.91
0.05,-17054939.8,1.91
0.05,-17078541.01,1.91
0.05,-17117788.87,1.91
0.05,-17119043.6,1.91
0.05,-17140034.97,1.91
0.05,-17192383.61,1.91
0.05,-17262724.05,1.91
0.05,-17313807.96,1.91
0.05,-17345701.27,1.91
0.05,-17400959.78,1.91
0.05,-17487659.97,1.91
0.05,-17519882.63,1.91
0.04,-17539881.57,1.91
0.04,-17684639.16,1.91
0.04,-17739290.63,1.91
0.04,-17754271.44,1.91
0.04,-17794822.22,1.91
0.04,-17838297.9,1.91
0.04,-17851121.66,1.91
0.04,-17858675.94,1.91
0.04,-17861685.07,1.91
0.04,-17908845.63,1.91
0.04,-17909240.3,1.91
0.04,-17977608.78,1.91
0.04,-18012966.51,1.91
0.03,-18124206.94,1.91
0.03,-18214338.97,1.91
0.03,-18258146.78,1.91
0.03,-18293983.34,1.91
0.03,-18313139.19,1.91
0.03,-18337893.78,1.91
0.03,-18372029.31,1.91
0.03,-18387771.9,1.91
0.03,-18409387.47,1.91
0.03,-18420526.5,1.91
0.03,-18424244.09,1.91
0.02,-18677664.98,1.91
0.02,-18787163.94,1.91
0.02,-18788017.67,1.91
0.02,-18882917.47,1.91
0.02,-18967317.63,1.91
0.01,-19052494.74,1.91
0.01,-19056779.89,1.91
0.01,-19058172.38,1.91
0.01,-19074067.73,1.91
0.01,-19138334.4,1.91
0.01,-19177425.84,1.91
0.01,-19180655.54,1.91
0.01,-19215481.58,1.91
0.01,-19233187.09,1.91
0.01,-19257810.46,1.91
0.0,-19573250.95,1.91
0.0,-19640545.48,1.91
0.0,-19644072.91,1.91
0.0,-19657769.69,1.91
0.0,-19708622.16,1.91
0.0,-19711072.55,1.91
0.0,-19765296.49,1.91
0.0,-19812194.98,1.91
