Snow ratio,Log likelihood,Error std
0.01,-3854370.39,3.48
0.94,-3855441.25,3.48
0.01,-3859643.65,3.48
0.94,-3879349.85,3.48
0.94,-3882073.21,3.48
0.94,-3884081.8,3.48
0.01,-3892221.38,3.48
0.94,-3912634.42,3.48
0.94,-3928149.85,3.48
0.0,-3931828.17,3.48
0.0,-3945626.39,3.48
0.95,-3962289.47,3.48
0.95,-3967785.44,3.48
0.95,-3969104.88,3.48
0.95,-3984497.73,3.48
0.95,-3997860.89,3.48
0.95,-4012357.82,3.48
0.96,-4047449.2,3.48
0.96,-4062821.52,3.48
0.96,-4064547.06,3.48
0.96,-4066284.54,3.48
0.96,-4067454.9,3.48
0.96,-4067474.8,3.48
0.96,-4070764.88,3.48
0.96,-4079014.37,3.48
0.96,-4082752.88,3.48
0.96,-4087694.72,3.48
0.96,-4102844.08,3.48
0.96,-4104323.55,3.48
0.96,-4107565.02,3.48
0.96,-4108643.58,3.48
0.96,-4113112.48,3.48
0.96,-4121581.96,3.48
0.96,-4124711.93,3.48
0.96,-4135365.47,3.48
0.96,-4151938.27,3.48
0.96,-4153128.33,3.48
0.96,-4153231.88,3.48
0.96,-4154702.83,3.48
0.96,-4160373.9,3.48
0.97,-4167085.17,3.48
0.97,-4180805.84,3.48
0.97,-4181224.71,3.48
0.97,-4189648.06,3.48
0.97,-4228087.27,3.48
0.98,-4285366.24,3.48
0.98,-4303691.44,3.48
0.98,-4309403.04,3.48
0.98,-4331779.71,3.48
0.98,-4344214.51,3.48
0.98,-4359164.1,3.48
0.98,-4367690.16,3.48
0.98,-4369968.67,3.48
0.98,-4393523.76,3.48
0.99,-4400446.19,3.48
0.99,-4414048.32,3.48
0.99,-4417717.14,3.48
0.99,-4439708.46,3.48
0.99,-4448529.13,3.48
0.99,-4471493.41,3.48
0.99,-4492184.17,3.48
0.99,-4493821.24,3.48
0.99,-4500678.72,3.48
0.99,-4522642.19,3.48
1.0,-4547064.63,3.48
1.0,-4560247.06,3.48
1.0,-4568489.3,3.48
1.0,-4580272.13,3.48
1.0,-4581554.57,3.48
1.0,-4585153.33,3.48
