Snow ratio,Log likelihood,Error std
0.92,-17766845.39,2.14
0.92,-17820369.11,2.14
0.92,-17836583.21,2.14
0.92,-17870382.0,2.14
0.92,-17900060.76,2.14
0.93,-17979042.63,2.14
0.93,-17982815.66,2.14
0.93,-18034779.17,2.14
0.93,-18152445.13,2.14
0.93,-18176038.72,2.14
0.93,-18223756.62,2.14
0.93,-18242539.13,2.14
0.93,-18310192.89,2.14
0.94,-18347455.93,2.14
0.94,-18476604.55,2.14
0.94,-18532994.96,2.14
0.94,-18569906.8,2.14
0.94,-18621937.57,2.14
0.94,-18662815.45,2.14
0.94,-18683571.97,2.14
0.94,-18719601.42,2.14
0.94,-18723347.41,2.14
0.95,-18811809.08,2.14
0.95,-18816597.47,2.14
0.95,-18865729.27,2.14
0.95,-18873775.37,2.14
0.95,-18884518.62,2.14
0.95,-18927186.94,2.14
0.95,-19012741.72,2.14
0.95,-19025202.85,2.14
0.95,-19037980.58,2.14
0.95,-19046116.59,2.14
0.95,-19130429.33,2.14
0.95,-19155876.05,2.14
0.96,-19239614.26,2.14
0.96,-19284483.75,2.14
0.96,-19286576.22,2.14
0.96,-19317370.98,2.14
0.96,-19379612.27,2.14
0.96,-19398531.36,2.14
0.96,-19422606.76,2.14
0.96,-19430677.23,2.14
0.96,-19475915.54,2.14
0.96,-19489725.3,2.14
0.96,-19501401.11,2.14
0.97,-19712445.65,2.14
0.97,-19713769.86,2.14
0.97,-19714461.86,2.14
0.97,-19719504.26,2.14
0.97,-19857682.49,2.14
0.97,-19862149.31,2.14
0.97,-19998819.49,2.14
0.97,-20002266.41,2.14
0.97,-20008508.29,2.14
0.98,-20081864.31,2.14
0.98,-20202297.44,2.14
0.98,-20352551.78,2.14
0.98,-20391002.46,2.14
0.98,-20434842.01,2.14
0.99,-20594005.7,2.14
0.99,-20634542.07,2.14
0.99,-20662168.89,2.14
0.99,-20762769.35,2.14
0.99,-20777421.29,2.14
0.99,-20869198.6,2.14
0.99,-20900289.88,2.14
0.99,-20913719.79,2.14
1.0,-20916841.94,2.14
1.0,-21077556.13,2.14
1.0,-21107722.72,2.14
