Snow ratio,Log likelihood,Error std
0.02,-6458996.38,2.63
0.95,-6462893.58,2.63
0.02,-6475497.56,2.63
0.01,-6485987.89,2.63
0.01,-6511042.62,2.63
0.01,-6515308.92,2.63
0.95,-6525151.52,2.63
0.01,-6561031.53,2.63
0.95,-6571185.05,2.63
0.95,-6578844.92,2.63
0.95,-6581201.29,2.63
0.95,-6594746.88,2.63
0.95,-6596468.1,2.63
0.96,-6618083.7,2.63
0.01,-6620375.28,2.63
0.96,-6635440.67,2.63
0.01,-6653061.44,2.63
0.01,-6654883.68,2.63
0.01,-6658067.32,2.63
0.01,-6665699.41,2.63
0.96,-6668654.34,2.63
0.0,-6675702.08,2.63
0.0,-6678738.11,2.63
0.0,-6695871.21,2.63
0.0,-6716453.02,2.63
0.0,-6719352.36,2.63
0.96,-6723419.62,2.63
0.96,-6736994.95,2.63
0.96,-6737565.08,2.63
0.96,-6738668.69,2.63
0.0,-6742303.46,2.63
0.0,-6764844.2,2.63
0.96,-6770361.35,2.63
0.96,-6776862.75,2.63
0.97,-6816599.19,2.63
0.97,-6857419.61,2.63
0.97,-6857656.49,2.63
0.97,-6866570.38,2.63
0.97,-6870633.28,2.63
0.97,-6910540.86,2.63
0.97,-6938498.27,2.63
0.97,-6943807.97,2.63
0.97,-6950188.72,2.63
0.97,-6952267.72,2.63
0.97,-6978080.54,2.63
0.97,-6994202.64,2.63
0.97,-7002455.36,2.63
0.98,-7054475.61,2.63
0.98,-7062708.61,2.63
0.98,-7079449.45,2.63
0.98,-7081295.38,2.63
0.98,-7132826.44,2.63
0.98,-7165939.03,2.63
0.98,-7191172.41,2.63
0.99,-7237352.59,2.63
0.99,-7279149.76,2.63
0.99,-7293083.98,2.63
0.99,-7297741.61,2.63
0.99,-7298622.3,2.63
0.99,-7315432.67,2.63
0.99,-7351395.08,2.63
0.99,-7386649.05,2.63
0.99,-7410742.17,2.63
0.99,-7411509.54,2.63
0.99,-7419322.33,2.63
1.0,-7441033.53,2.63
1.0,-7452933.86,2.63
1.0,-7495867.09,2.63
1.0,-7496852.62,2.63
1.0,-7520278.01,2.63
