Snow ratio,Log likelihood,Error std
0.07,-4460900.47,3.14
0.07,-4470778.31,3.14
0.07,-4471298.14,3.14
0.07,-4484162.21,3.14
0.07,-4488740.83,3.14
0.07,-4488810.84,3.14
0.07,-4502533.88,3.14
0.07,-4514295.3,3.14
0.07,-4516774.01,3.14
0.07,-4523757.81,3.14
0.07,-4540183.41,3.14
0.06,-4552939.28,3.14
0.06,-4563302.15,3.14
0.06,-4565386.87,3.14
0.06,-4579747.22,3.14
0.06,-4591798.41,3.14
0.06,-4600747.56,3.14
0.06,-4615187.07,3.14
0.06,-4637469.23,3.14
0.05,-4696960.86,3.14
0.05,-4708094.4,3.14
0.05,-4725469.08,3.14
0.05,-4733985.7,3.14
0.05,-4741678.28,3.14
0.05,-4761443.4,3.14
0.05,-4783661.22,3.14
0.05,-4795628.46,3.14
0.05,-4800697.47,3.14
0.05,-4811366.23,3.14
0.04,-4827902.38,3.14
0.04,-4831778.04,3.14
0.04,-4847717.35,3.14
0.04,-4852523.09,3.14
0.04,-4867252.1,3.14
0.04,-4873242.45,3.14
0.04,-4881811.42,3.14
0.04,-4890868.03,3.14
0.04,-4920101.64,3.14
0.04,-4933151.23,3.14
0.04,-4943815.45,3.14
0.04,-4959264.54,3.14
0.04,-4967164.1,3.14
0.03,-4982639.37,3.14
0.03,-4992493.63,3.14
0.03,-5003121.15,3.14
0.03,-5024024.98,3.14
0.03,-5027139.46,3.14
0.03,-5028852.51,3.14
0.03,-5037859.66,3.14
0.03,-5062033.43,3.14
0.03,-5091905.61,3.14
0.03,-5092579.18,3.14
0.03,-5094821.99,3.14
0.03,-5105055.78,3.14
0.02,-5121087.67,3.14
0.02,-5176165.53,3.14
0.02,-5190474.69,3.14
0.02,-5195972.54,3.14
0.02,-5248411.45,3.14
0.01,-5273221.73,3.14
0.01,-5307065.01,3.14
0.01,-5340708.21,3.14
0.01,-5347617.25,3.14
0.01,-5348939.2,3.14
0.01,-5352218.99,3.14
0.0,-5444070.22,3.14
0.0,-5448501.5,3.14
0.0,-5460120.68,3.14
0.0,-5482409.48,3.14
0.0,-5482853.6,3.14
