Snow ratio,Log likelihood,Error std
0.93,-13979318.79,2.02
0.93,-13984018.98,2.02
0.93,-14049204.98,2.02
0.93,-14059679.64,2.02
0.93,-14094775.69,2.02
0.93,-14242152.09,2.02
0.94,-14268862.05,2.02
0.94,-14280656.82,2.02
0.94,-14380422.04,2.02
0.94,-14380787.31,2.02
0.94,-14408724.92,2.02
0.94,-14435743.32,2.02
0.94,-14472100.27,2.02
0.94,-14534867.5,2.02
0.94,-14546572.29,2.02
0.94,-14552761.08,2.02
0.94,-14562932.67,2.02
0.94,-14609639.39,2.02
0.94,-14627925.61,2.02
0.95,-14698692.23,2.02
0.95,-14716941.9,2.02
0.95,-14740465.8,2.02
0.95,-14870211.13,2.02
0.95,-14889942.68,2.02
0.95,-14905287.95,2.02
0.95,-14913374.16,2.02
0.95,-14929936.17,2.02
0.95,-14967620.29,2.02
0.96,-15037197.2,2.02
0.96,-15143970.61,2.02
0.96,-15201065.4,2.02
0.96,-15232547.6,2.02
0.96,-15249251.56,2.02
0.96,-15256490.5,2.02
0.96,-15278641.46,2.02
0.96,-15327098.53,2.02
0.96,-15350567.13,2.02
0.96,-15366760.88,2.02
0.96,-15421370.0,2.02
0.97,-15437484.79,2.02
0.97,-15460891.95,2.02
0.97,-15514863.87,2.02
0.97,-15650979.87,2.02
0.97,-15691960.05,2.02
0.97,-15699890.39,2.02
0.97,-15749316.77,2.02
0.97,-15818645.34,2.02
0.98,-15928810.16,2.02
0.98,-15949284.91,2.02
0.98,-15987140.51,2.02
0.98,-16029606.54,2.02
0.98,-16068691.94,2.02
0.98,-16142907.21,2.02
0.98,-16214579.81,2.02
0.98,-16235326.07,2.02
0.99,-16294193.35,2.02
0.99,-16370572.25,2.02
0.99,-16430388.6,2.02
0.99,-16531746.25,2.02
0.99,-16555295.81,2.02
0.99,-16609089.5,2.02
0.99,-16643657.44,2.02
1.0,-16674652.22,2.02
1.0,-16697306.77,2.02
1.0,-16715670.51,2.02
1.0,-16745949.26,2.02
1.0,-16771856.14,2.02
1.0,-16786879.6,2.02
1.0,-16858302.66,2.02
1.0,-16875461.2,2.02
