Snow ratio,Log likelihood,Error std
0.95,-22880899.07,1.91
0.95,-22979635.39,1.91
0.95,-23048185.8,1.91
0.95,-23064798.68,1.91
0.95,-23131984.31,1.91
0.95,-23167096.11,1.91
0.95,-23310899.58,1.91
0.96,-23382382.5,1.91
0.96,-23416785.68,1.91
0.96,-23420696.89,1.91
0.96,-23471668.72,1.91
0.96,-23524546.72,1.91
0.96,-23543919.96,1.91
0.96,-23562035.15,1.91
0.96,-23574885.24,1.91
0.96,-23585476.94,1.91
0.96,-23627062.87,1.91
0.96,-23679348.68,1.91
0.96,-23681410.98,1.91
0.96,-23717809.63,1.91
0.96,-23798602.74,1.91
0.96,-23847911.63,1.91
0.96,-23855772.34,1.91
0.97,-23914951.9,1.91
0.97,-23958206.33,1.91
0.97,-24009909.56,1.91
0.97,-24104448.38,1.91
0.97,-24108675.13,1.91
0.97,-24127329.02,1.91
0.97,-24133911.83,1.91
0.97,-24309795.58,1.91
0.97,-24356005.03,1.91
0.97,-24370507.1,1.91
0.97,-24390705.08,1.91
0.97,-24395025.46,1.91
0.98,-24428420.98,1.91
0.98,-24454674.28,1.91
0.98,-24476787.26,1.91
0.98,-24534161.73,1.91
0.98,-24537655.81,1.91
0.98,-24546968.58,1.91
0.98,-24658948.88,1.91
0.98,-24682720.81,1.91
0.98,-24733289.54,1.91
0.98,-24743705.52,1.91
0.98,-24808163.24,1.91
0.98,-24862216.49,1.91
0.99,-25024807.82,1.91
0.99,-25082324.58,1.91
0.99,-25114755.09,1.91
0.99,-25175102.16,1.91
0.99,-25179563.29,1.91
0.99,-25204388.77,1.91
0.99,-25229347.21,1.91
0.99,-25262557.71,1.91
0.99,-25284903.24,1.91
0.99,-25407862.41,1.91
0.99,-25427820.68,1.91
0.99,-25457384.71,1.91
0.99,-25458855.84,1.91
0.99,-25487221.46,1.91
0.99,-25501078.42,1.91
1.0,-25576074.83,1.91
1.0,-25608119.45,1.91
1.0,-25647912.38,1.91
1.0,-25665291.3,1.91
1.0,-25676792.89,1.91
1.0,-25700556.18,1.91
1.0,-25734510.69,1.91
1.0,-25775800.09,1.91
