Snow ratio,Log likelihood,Error std
0.94,-14469457.18,2.18
0.94,-14498611.56,2.18
0.94,-14505091.21,2.18
0.94,-14527454.34,2.18
0.95,-14556675.78,2.18
0.95,-14557129.35,2.18
0.95,-14641510.65,2.18
0.95,-14649507.03,2.18
0.95,-14682225.45,2.18
0.95,-14735493.56,2.18
0.95,-14744748.05,2.18
0.95,-14753260.77,2.18
0.95,-14755223.43,2.18
0.95,-14761929.84,2.18
0.95,-14781716.13,2.18
0.95,-14825611.33,2.18
0.95,-14897688.33,2.18
0.96,-14912627.05,2.18
0.96,-14930367.37,2.18
0.96,-14933909.13,2.18
0.96,-14964808.8,2.18
0.96,-14969959.4,2.18
0.96,-14994390.26,2.18
0.96,-15017986.92,2.18
0.96,-15034796.06,2.18
0.96,-15081639.98,2.18
0.96,-15122852.39,2.18
0.96,-15145676.53,2.18
0.96,-15159915.44,2.18
0.96,-15266988.28,2.18
0.97,-15317661.95,2.18
0.97,-15372660.28,2.18
0.97,-15396381.63,2.18
0.97,-15477223.69,2.18
0.97,-15505761.26,2.18
0.97,-15607264.1,2.18
0.97,-15609963.04,2.18
0.97,-15626192.0,2.18
0.97,-15635272.58,2.18
0.98,-15703897.49,2.18
0.98,-15724903.62,2.18
0.98,-15756252.48,2.18
0.98,-15786769.8,2.18
0.98,-15840024.87,2.18
0.98,-15904372.63,2.18
0.98,-15910160.66,2.18
0.98,-15939743.54,2.18
0.98,-16005673.79,2.18
0.98,-16006519.45,2.18
0.99,-16065813.03,2.18
0.99,-16098391.44,2.18
0.99,-16139280.07,2.18
0.99,-16181388.47,2.18
0.99,-16204660.06,2.18
0.99,-16227514.88,2.18
0.99,-16232213.26,2.18
0.99,-16253692.52,2.18
0.99,-16258896.16,2.18
0.99,-16260880.91,2.18
0.99,-16265979.56,2.18
0.99,-16334737.39,2.18
0.99,-16364174.12,2.18
0.99,-16420868.95,2.18
1.0,-16444972.6,2.18
1.0,-16446471.99,2.18
1.0,-16540768.62,2.18
1.0,-16562058.77,2.18
1.0,-16562789.91,2.18
1.0,-16568391.25,2.18
1.0,-16591872.36,2.18
