Snow ratio,Log likelihood,Error std
0.93,-8288792.17,2.82
0.93,-8292037.21,2.82
0.93,-8307810.95,2.82
0.93,-8320077.09,2.82
0.94,-8323191.85,2.82
0.94,-8325522.66,2.82
0.94,-8337259.31,2.82
0.94,-8351960.44,2.82
0.94,-8371583.16,2.82
0.94,-8375113.5,2.82
0.94,-8393618.96,2.82
0.94,-8397958.58,2.82
0.94,-8473120.59,2.82
0.94,-8506825.23,2.82
0.95,-8555037.61,2.82
0.95,-8604179.2,2.82
0.95,-8653238.32,2.82
0.95,-8654634.0,2.82
0.95,-8690823.53,2.82
0.95,-8715206.48,2.82
0.95,-8715995.11,2.82
0.95,-8738288.98,2.82
0.96,-8842107.63,2.82
0.96,-8849306.07,2.82
0.96,-8853502.4,2.82
0.96,-8867917.25,2.82
0.96,-8898867.54,2.82
0.96,-8901149.62,2.82
0.96,-8941065.06,2.82
0.96,-8954807.84,2.82
0.97,-8962640.72,2.82
0.97,-8974426.62,2.82
0.97,-9063434.9,2.82
0.97,-9066827.86,2.82
0.97,-9082964.41,2.82
0.97,-9111182.37,2.82
0.97,-9123442.97,2.82
0.97,-9126784.92,2.82
0.97,-9139713.93,2.82
0.98,-9204221.71,2.82
0.98,-9229066.57,2.82
0.98,-9230260.53,2.82
0.98,-9272800.17,2.82
0.98,-9272948.05,2.82
0.98,-9315793.56,2.82
0.98,-9324401.84,2.82
0.98,-9335648.52,2.82
0.98,-9354079.22,2.82
0.98,-9354172.83,2.82
0.98,-9355717.84,2.82
0.98,-9363265.37,2.82
0.98,-9405027.42,2.82
0.99,-9409919.2,2.82
0.99,-9456107.38,2.82
0.99,-9458091.92,2.82
0.99,-9475421.62,2.82
0.99,-9480009.23,2.82
0.99,-9488787.79,2.82
0.99,-9489487.87,2.82
0.99,-9501869.08,2.82
0.99,-9534149.17,2.82
0.99,-9579800.54,2.82
0.99,-9589082.1,2.82
0.99,-9595133.77,2.82
0.99,-9613607.68,2.82
0.99,-9621669.25,2.82
0.99,-9632507.39,2.82
1.0,-9662552.62,2.82
1.0,-9664225.24,2.82
1.0,-9697666.54,2.82
