Snow ratio,Log likelihood,Error std
0.94,-43579909.82,1.27
0.94,-43585870.55,1.27
0.94,-43794247.37,1.27
0.94,-43876362.49,1.27
0.94,-43954567.92,1.27
0.94,-43966723.34,1.27
0.95,-44060248.64,1.27
0.95,-44139354.06,1.27
0.95,-44180843.72,1.27
0.95,-44213195.47,1.27
0.95,-44306189.14,1.27
0.95,-44452159.59,1.27
0.95,-44616980.19,1.27
0.95,-44684360.16,1.27
0.95,-44703724.95,1.27
0.95,-44904579.56,1.27
0.95,-45033002.71,1.27
0.96,-45204882.3,1.27
0.96,-45329539.86,1.27
0.96,-45524486.13,1.27
0.96,-45524797.65,1.27
0.96,-45564308.42,1.27
0.96,-45686467.42,1.27
0.96,-45782613.5,1.27
0.96,-45789320.42,1.27
0.96,-45863912.91,1.27
0.96,-45920125.15,1.27
0.96,-46046293.27,1.27
0.96,-46172201.42,1.27
0.96,-46212172.68,1.27
0.97,-46520345.58,1.27
0.97,-46674868.97,1.27
0.97,-46830432.08,1.27
0.97,-46896784.2,1.27
0.97,-46947151.51,1.27
0.97,-46983953.36,1.27
0.97,-47264486.83,1.27
0.97,-47296197.63,1.27
0.98,-47734969.6,1.27
0.98,-47741944.74,1.27
0.98,-47811915.32,1.27
0.98,-47929336.86,1.27
0.98,-48099667.77,1.27
0.98,-48126239.88,1.27
0.98,-48346881.17,1.27
0.98,-48459597.01,1.27
0.98,-48461830.59,1.27
0.99,-48508551.54,1.27
0.99,-48512988.97,1.27
0.99,-48589571.88,1.27
0.99,-48600314.72,1.27
0.99,-48759774.33,1.27
0.99,-48833657.16,1.27
0.99,-48883059.2,1.27
0.99,-48909621.83,1.27
0.99,-48910265.01,1.27
0.99,-48978143.32,1.27
0.99,-49122665.6,1.27
0.99,-49173919.48,1.27
0.99,-49242823.76,1.27
0.99,-49346850.12,1.27
0.99,-49370333.48,1.27
0.99,-49413948.92,1.27
0.99,-49450954.84,1.27
0.99,-49535928.88,1.27
0.99,-49564639.15,1.27
1.0,-49759346.79,1.27
1.0,-49858601.1,1.27
1.0,-50024872.71,1.27
1.0,-50216223.83,1.27
