Snow ratio,Log likelihood,Error std
0.93,-23853192.8,1.57
0.93,-23854833.37,1.57
0.94,-23944180.72,1.57
0.94,-23962538.98,1.57
0.94,-24028698.64,1.57
0.94,-24039390.15,1.57
0.94,-24047161.75,1.57
0.94,-24070577.4,1.57
0.94,-24083919.15,1.57
0.94,-24097961.47,1.57
0.94,-24150446.7,1.57
0.94,-24151598.8,1.57
0.94,-24267319.51,1.57
0.95,-24501337.53,1.57
0.95,-24568399.0,1.57
0.95,-24575840.73,1.57
0.95,-24618771.62,1.57
0.95,-24643146.16,1.57
0.95,-24660096.17,1.57
0.95,-24713035.22,1.57
0.95,-24902054.8,1.57
0.95,-24955514.33,1.57
0.95,-24997803.62,1.57
0.95,-25073010.58,1.57
0.96,-25195239.88,1.57
0.96,-25311914.33,1.57
0.96,-25339215.41,1.57
0.96,-25516429.98,1.57
0.96,-25631917.89,1.57
0.96,-25645385.14,1.57
0.96,-25649670.07,1.57
0.96,-25656325.26,1.57
0.96,-25693117.02,1.57
0.96,-25717596.2,1.57
0.97,-25943913.53,1.57
0.97,-25996845.76,1.57
0.97,-26082613.03,1.57
0.97,-26104384.86,1.57
0.97,-26162135.87,1.57
0.97,-26209883.59,1.57
0.97,-26463232.44,1.57
0.98,-26507068.23,1.57
0.98,-26819795.32,1.57
0.98,-26874856.13,1.57
0.98,-26883653.9,1.57
0.98,-26960469.32,1.57
0.98,-27045869.1,1.57
0.99,-27271893.13,1.57
0.99,-27381238.08,1.57
0.99,-27397021.56,1.57
0.99,-27423452.37,1.57
0.99,-27454372.84,1.57
0.99,-27464833.91,1.57
0.99,-27485967.82,1.57
0.99,-27497686.85,1.57
0.99,-27525155.0,1.57
0.99,-27539227.86,1.57
0.99,-27609757.23,1.57
0.99,-27671782.28,1.57
0.99,-27711654.23,1.57
0.99,-27714250.13,1.57
0.99,-27776592.31,1.57
0.99,-27875019.61,1.57
1.0,-27930831.16,1.57
1.0,-27977207.48,1.57
1.0,-28025546.76,1.57
1.0,-28035291.02,1.57
1.0,-28099147.66,1.57
1.0,-28111206.42,1.57
1.0,-28238965.88,1.57
