Snow ratio,Log likelihood,Error std
0.08,-73232318.37,0.85
0.08,-73270118.19,0.85
0.08,-73333937.53,0.85
0.07,-74090269.87,0.85
0.07,-74599562.04,0.85
0.07,-75498502.7,0.85
0.06,-76098374.01,0.85
0.06,-76489074.99,0.85
0.06,-76601674.61,0.85
0.06,-76767825.71,0.85
0.06,-76916180.12,0.85
0.06,-77067309.23,0.85
0.06,-77239333.69,0.85
0.06,-77255657.99,0.85
0.06,-77369296.04,0.85
0.06,-77431413.43,0.85
0.06,-77518063.58,0.85
0.06,-77598764.25,0.85
0.06,-77658568.16,0.85
0.06,-77792730.98,0.85
0.05,-78453329.88,0.85
0.05,-78700223.52,0.85
0.05,-78738036.32,0.85
0.05,-79234277.54,0.85
0.05,-79431940.06,0.85
0.05,-79638574.62,0.85
0.05,-79671322.72,0.85
0.05,-79763715.59,0.85
0.04,-80293050.73,0.85
0.04,-80398533.85,0.85
0.04,-80434603.4,0.85
0.04,-80677403.53,0.85
0.04,-80860574.68,0.85
0.04,-81316682.42,0.85
0.04,-81787861.37,0.85
0.04,-82076494.26,0.85
0.04,-82469833.46,0.85
0.03,-82750069.36,0.85
0.03,-83187741.5,0.85
0.03,-83315079.2,0.85
0.03,-83355090.03,0.85
0.03,-83734394.8,0.85
0.03,-84459474.45,0.85
0.03,-85023982.18,0.85
0.02,-85086672.18,0.85
0.02,-85198356.8,0.85
0.02,-85369058.73,0.85
0.02,-85456075.05,0.85
0.02,-85675464.45,0.85
0.02,-85924423.2,0.85
0.02,-86013042.16,0.85
0.02,-86304527.24,0.85
0.02,-86428364.81,0.85
0.02,-86996873.67,0.85
0.02,-87055870.72,0.85
0.02,-87082198.98,0.85
0.02,-87332687.33,0.85
0.01,-87857721.93,0.85
0.01,-88090346.9,0.85
0.01,-88118907.12,0.85
0.01,-88207801.9,0.85
0.01,-88892016.66,0.85
0.01,-88949975.29,0.85
0.01,-89115755.16,0.85
0.01,-89332443.0,0.85
0.01,-89568125.09,0.85
0.01,-89845008.99,0.85
0.0,-90437568.35,0.85
0.0,-90671460.9,0.85
0.0,-91010554.75,0.85
