Snow ratio,Log likelihood,Error std
0.92,-34921134.8,1.6
0.92,-34967473.79,1.6
0.92,-34969922.38,1.6
0.92,-35023508.21,1.6
0.92,-35066318.6,1.6
0.92,-35068509.75,1.6
0.93,-35167018.33,1.6
0.93,-35224449.97,1.6
0.93,-35332761.13,1.6
0.93,-35435958.14,1.6
0.93,-35706316.78,1.6
0.93,-35821345.29,1.6
0.94,-35922646.48,1.6
0.94,-35942927.79,1.6
0.94,-35981047.54,1.6
0.94,-36031645.17,1.6
0.94,-36478083.85,1.6
0.94,-36494778.0,1.6
0.94,-36512973.34,1.6
0.94,-36533664.33,1.6
0.95,-36756576.61,1.6
0.95,-36892413.28,1.6
0.95,-36898909.6,1.6
0.95,-36901068.63,1.6
0.95,-37180325.5,1.6
0.95,-37232594.1,1.6
0.95,-37447682.45,1.6
0.96,-37506823.43,1.6
0.96,-37530647.02,1.6
0.96,-37687928.36,1.6
0.96,-37787962.57,1.6
0.96,-37921251.47,1.6
0.96,-37957438.55,1.6
0.96,-37971887.01,1.6
0.96,-37972012.99,1.6
0.96,-37979567.78,1.6
0.96,-38102682.45,1.6
0.96,-38114521.91,1.6
0.97,-38285016.62,1.6
0.97,-38298321.55,1.6
0.97,-38395833.57,1.6
0.97,-38715952.1,1.6
0.97,-38749773.56,1.6
0.97,-38751000.0,1.6
0.97,-38792224.13,1.6
0.97,-38958102.45,1.6
0.97,-38976386.58,1.6
0.98,-39241215.33,1.6
0.98,-39256684.25,1.6
0.98,-39376544.18,1.6
0.98,-39544043.47,1.6
0.98,-39611820.18,1.6
0.98,-39684347.23,1.6
0.98,-39833946.32,1.6
0.99,-39971303.68,1.6
0.99,-39993301.28,1.6
0.99,-40278307.12,1.6
0.99,-40279084.22,1.6
0.99,-40388223.47,1.6
0.99,-40460585.63,1.6
0.99,-40614901.73,1.6
0.99,-40750481.68,1.6
1.0,-40775862.42,1.6
1.0,-40931095.5,1.6
1.0,-41068484.8,1.6
1.0,-41115038.26,1.6
1.0,-41129819.89,1.6
1.0,-41134486.68,1.6
1.0,-41136252.65,1.6
1.0,-41153663.16,1.6
