Snow ratio,Log likelihood,Error std
0.93,-8855439.93,2.94
0.93,-8855538.34,2.94
0.93,-8856129.84,2.94
0.93,-8856824.24,2.94
0.93,-8866749.76,2.94
0.93,-8886430.85,2.94
0.94,-8909568.4,2.94
0.94,-8936710.45,2.94
0.94,-8962035.85,2.94
0.94,-8977113.6,2.94
0.94,-9000657.48,2.94
0.94,-9011455.88,2.94
0.94,-9012713.52,2.94
0.94,-9023811.95,2.94
0.94,-9030174.68,2.94
0.94,-9065074.84,2.94
0.94,-9076270.71,2.94
0.94,-9103926.93,2.94
0.95,-9129508.95,2.94
0.95,-9154596.28,2.94
0.95,-9176342.61,2.94
0.95,-9238685.67,2.94
0.95,-9287599.09,2.94
0.95,-9305749.88,2.94
0.96,-9322708.67,2.94
0.96,-9334705.94,2.94
0.96,-9393337.7,2.94
0.96,-9486098.95,2.94
0.96,-9488871.5,2.94
0.96,-9500744.31,2.94
0.96,-9523964.63,2.94
0.97,-9534368.66,2.94
0.97,-9536646.43,2.94
0.97,-9539665.47,2.94
0.97,-9590056.69,2.94
0.97,-9629487.89,2.94
0.97,-9647842.62,2.94
0.97,-9681831.23,2.94
0.97,-9726035.44,2.94
0.97,-9726702.97,2.94
0.97,-9736796.48,2.94
0.98,-9799348.88,2.94
0.98,-9807453.3,2.94
0.98,-9810124.46,2.94
0.98,-9869089.2,2.94
0.98,-9869839.18,2.94
0.98,-9901076.76,2.94
0.98,-9908208.93,2.94
0.98,-9930261.13,2.94
0.98,-9955558.06,2.94
0.98,-9956452.67,2.94
0.99,-10018851.12,2.94
0.99,-10026366.27,2.94
0.99,-10038308.26,2.94
0.99,-10041996.37,2.94
0.99,-10042717.75,2.94
0.99,-10060840.72,2.94
0.99,-10064172.39,2.94
0.99,-10068648.67,2.94
0.99,-10077982.12,2.94
0.99,-10108064.24,2.94
0.99,-10127810.85,2.94
0.99,-10139066.48,2.94
0.99,-10142929.09,2.94
0.99,-10148855.59,2.94
1.0,-10232507.87,2.94
1.0,-10240002.93,2.94
1.0,-10259510.77,2.94
1.0,-10295790.27,2.94
1.0,-10310592.28,2.94
