Snow ratio,Log likelihood,Error std
0.92,-17822391.66,1.95
0.92,-17846502.19,1.95
0.92,-17875281.97,1.95
0.92,-17894498.7,1.95
0.93,-17927985.87,1.95
0.93,-17930246.9,1.95
0.93,-17978083.31,1.95
0.93,-18041808.78,1.95
0.93,-18132160.35,1.95
0.93,-18197713.24,1.95
0.93,-18240411.72,1.95
0.93,-18268311.32,1.95
0.93,-18293110.12,1.95
0.93,-18301827.62,1.95
0.93,-18344305.4,1.95
0.93,-18352857.78,1.95
0.93,-18362333.64,1.95
0.94,-18382588.46,1.95
0.94,-18413358.18,1.95
0.94,-18445925.64,1.95
0.94,-18472220.14,1.95
0.94,-18566104.19,1.95
0.94,-18589986.16,1.95
0.94,-18649537.7,1.95
0.94,-18652735.51,1.95
0.94,-18717594.04,1.95
0.94,-18762193.18,1.95
0.95,-18998758.05,1.95
0.95,-19026014.26,1.95
0.95,-19039180.34,1.95
0.95,-19075989.43,1.95
0.95,-19152132.4,1.95
0.95,-19162129.57,1.95
0.95,-19254335.38,1.95
0.96,-19339308.42,1.95
0.96,-19367965.24,1.95
0.96,-19389710.33,1.95
0.96,-19433044.98,1.95
0.96,-19501870.54,1.95
0.96,-19524675.45,1.95
0.96,-19609898.89,1.95
0.96,-19674555.94,1.95
0.96,-19720976.16,1.95
0.97,-20026407.74,1.95
0.97,-20112847.81,1.95
0.97,-20192716.72,1.95
0.98,-20331410.69,1.95
0.98,-20427653.15,1.95
0.98,-20545030.89,1.95
0.98,-20545922.95,1.95
0.98,-20578495.24,1.95
0.98,-20681151.78,1.95
0.98,-20716147.49,1.95
0.99,-20767402.04,1.95
0.99,-20781993.26,1.95
0.99,-20799677.94,1.95
0.99,-20921230.16,1.95
0.99,-20925128.54,1.95
0.99,-20944668.5,1.95
0.99,-20962886.68,1.95
0.99,-21007050.84,1.95
0.99,-21032697.98,1.95
0.99,-21040207.94,1.95
0.99,-21042313.86,1.95
0.99,-21042398.55,1.95
0.99,-21047157.11,1.95
0.99,-21218944.65,1.95
1.0,-21288218.74,1.95
1.0,-21309426.4,1.95
1.0,-21381684.4,1.95
