Snow ratio,Log likelihood,Error std
0.08,-29591498.21,1.66
0.08,-29596416.46,1.66
0.08,-29600476.68,1.66
0.08,-29685720.71,1.66
0.07,-29812399.98,1.66
0.07,-29901016.42,1.66
0.07,-30079747.01,1.66
0.07,-30082227.11,1.66
0.07,-30134791.49,1.66
0.07,-30227236.35,1.66
0.06,-30648661.21,1.66
0.06,-30725308.66,1.66
0.06,-30770400.21,1.66
0.06,-30812186.42,1.66
0.06,-30998863.1,1.66
0.05,-31246421.64,1.66
0.05,-31389156.48,1.66
0.05,-31452504.54,1.66
0.05,-31520190.32,1.66
0.05,-31607970.02,1.66
0.05,-31608402.85,1.66
0.05,-31621253.58,1.66
0.05,-31639055.66,1.66
0.05,-31869863.72,1.66
0.05,-31888780.69,1.66
0.05,-32004582.39,1.66
0.04,-32187753.02,1.66
0.04,-32232140.64,1.66
0.04,-32284575.43,1.66
0.04,-32286771.71,1.66
0.04,-32490096.21,1.66
0.04,-32501270.1,1.66
0.04,-32591730.31,1.66
0.04,-32633216.66,1.66
0.04,-32666444.17,1.66
0.04,-32730135.29,1.66
0.04,-32790012.96,1.66
0.03,-33027135.6,1.66
0.03,-33049200.38,1.66
0.03,-33058770.77,1.66
0.03,-33355276.92,1.66
0.03,-33367117.44,1.66
0.03,-33428278.09,1.66
0.03,-33489507.73,1.66
0.03,-33502903.26,1.66
0.03,-33541161.67,1.66
0.03,-33548776.52,1.66
0.02,-33663065.96,1.66
0.02,-33714759.8,1.66
0.02,-33984827.96,1.66
0.02,-34021008.93,1.66
0.02,-34192892.42,1.66
0.02,-34222969.4,1.66
0.02,-34344253.21,1.66
0.01,-34476488.21,1.66
0.01,-34535959.52,1.66
0.01,-34647775.46,1.66
0.01,-34706556.55,1.66
0.01,-34725800.86,1.66
0.01,-34796283.13,1.66
0.01,-34819237.37,1.66
0.01,-34869232.04,1.66
0.01,-34975069.28,1.66
0.01,-34978343.51,1.66
0.01,-35031739.04,1.66
0.01,-35153342.54,1.66
0.01,-35222805.42,1.66
0.0,-35348979.58,1.66
0.0,-35424223.66,1.66
0.0,-35514939.34,1.66
