Snow ratio,Log likelihood,Error std
0.95,-4070394.52,3.93
0.95,-4073057.51,3.93
0.95,-4098946.11,3.93
0.95,-4101732.74,3.93
0.95,-4106133.6,3.93
0.95,-4134462.96,3.93
0.95,-4138089.29,3.93
0.96,-4142778.74,3.93
0.96,-4144655.96,3.93
0.96,-4145887.98,3.93
0.96,-4146290.52,3.93
0.96,-4147368.06,3.93
0.96,-4157164.29,3.93
0.96,-4159022.33,3.93
0.96,-4172041.19,3.93
0.96,-4185849.45,3.93
0.96,-4222955.63,3.93
0.96,-4230806.96,3.93
0.96,-4234709.27,3.93
0.97,-4245241.71,3.93
0.97,-4246507.58,3.93
0.97,-4257691.05,3.93
0.97,-4257714.87,3.93
0.97,-4275817.34,3.93
0.97,-4279880.58,3.93
0.97,-4281829.54,3.93
0.97,-4287014.99,3.93
0.97,-4287889.19,3.93
0.97,-4291566.36,3.93
0.97,-4300421.3,3.93
0.97,-4313729.1,3.93
0.97,-4313848.64,3.93
0.97,-4325045.51,3.93
0.97,-4327371.6,3.93
0.97,-4327822.27,3.93
0.97,-4329148.46,3.93
0.97,-4335922.84,3.93
0.98,-4353079.62,3.93
0.98,-4358921.16,3.93
0.98,-4363797.65,3.93
0.98,-4364287.89,3.93
0.98,-4376032.8,3.93
0.98,-4376238.49,3.93
0.98,-4379366.06,3.93
0.98,-4379917.5,3.93
0.98,-4401992.59,3.93
0.98,-4415710.27,3.93
0.98,-4425290.08,3.93
0.98,-4458122.89,3.93
0.99,-4459966.59,3.93
0.99,-4473931.17,3.93
0.99,-4488586.59,3.93
0.99,-4506189.42,3.93
0.99,-4514934.92,3.93
0.99,-4517598.45,3.93
0.99,-4519429.54,3.93
0.99,-4529869.34,3.93
0.99,-4537960.95,3.93
0.99,-4539271.76,3.93
0.99,-4542326.97,3.93
0.99,-4543487.04,3.93
0.99,-4550682.42,3.93
0.99,-4561463.71,3.93
0.99,-4567632.4,3.93
1.0,-4568486.76,3.93
1.0,-4574264.8,3.93
1.0,-4596495.03,3.93
1.0,-4600401.1,3.93
1.0,-4624138.99,3.93
1.0,-4624289.64,3.93
