Snow ratio,Log likelihood,Error std
0.96,-8825808.2,2.21
0.03,-8830837.23,2.21
0.96,-8858608.65,2.21
0.96,-8859901.49,2.21
0.96,-8867396.36,2.21
0.96,-8879871.1,2.21
0.03,-8880297.6,2.21
0.03,-8897177.58,2.21
0.03,-8901357.7,2.21
0.03,-8903002.02,2.21
0.96,-8906723.22,2.21
0.96,-8920967.48,2.21
0.96,-8949770.4,2.21
0.03,-8951801.58,2.21
0.96,-8982333.58,2.21
0.96,-8995545.56,2.21
0.97,-9008814.67,2.21
0.97,-9014096.58,2.21
0.97,-9016943.31,2.21
0.03,-9035961.27,2.21
0.03,-9044010.03,2.21
0.03,-9059385.15,2.21
0.97,-9085035.26,2.21
0.97,-9088315.72,2.21
0.97,-9094295.52,2.21
0.02,-9112736.16,2.21
0.02,-9153558.9,2.21
0.02,-9166341.54,2.21
0.97,-9173529.92,2.21
0.97,-9196257.67,2.21
0.02,-9212152.09,2.21
0.97,-9244086.5,2.21
0.97,-9257128.13,2.21
0.02,-9305012.13,2.21
0.98,-9315224.7,2.21
0.02,-9322786.6,2.21
0.02,-9349498.94,2.21
0.98,-9373396.53,2.21
0.01,-9374219.55,2.21
0.98,-9378355.48,2.21
0.01,-9382513.74,2.21
0.98,-9384348.38,2.21
0.01,-9395441.27,2.21
0.01,-9431413.7,2.21
0.98,-9435580.76,2.21
0.01,-9479922.26,2.21
0.01,-9484827.06,2.21
0.01,-9485418.87,2.21
0.01,-9518246.99,2.21
0.98,-9525881.06,2.21
0.98,-9551947.97,2.21
0.99,-9579712.36,2.21
0.01,-9602103.38,2.21
0.01,-9608114.96,2.21
0.0,-9647535.91,2.21
0.0,-9655597.39,2.21
0.0,-9677129.45,2.21
0.99,-9684680.95,2.21
0.0,-9694921.53,2.21
0.99,-9704191.37,2.21
0.99,-9711442.79,2.21
0.99,-9713532.57,2.21
0.0,-9718444.6,2.21
0.0,-9720880.22,2.21
0.99,-9761493.86,2.21
0.99,-9808235.89,2.21
0.99,-9841743.44,2.21
1.0,-9885396.83,2.21
1.0,-9984147.99,2.21
1.0,-9999809.67,2.21
