Snow ratio,Log likelihood,Error std
0.05,-4837920.13,3.04
0.99,-4840664.59,3.04
0.05,-4849502.67,3.04
0.99,-4856185.62,3.04
0.05,-4860312.01,3.04
0.99,-4861521.48,3.04
0.05,-4861918.1,3.04
0.05,-4862744.46,3.04
0.99,-4864090.83,3.04
0.05,-4868126.27,3.04
0.99,-4868690.75,3.04
0.05,-4877191.12,3.04
0.05,-4887003.19,3.04
1.0,-4888609.56,3.04
0.05,-4888818.84,3.04
1.0,-4893432.01,3.04
0.05,-4903136.12,3.04
1.0,-4912128.62,3.04
1.0,-4925381.78,3.04
1.0,-4943824.18,3.04
1.0,-4948819.37,3.04
0.04,-4958944.95,3.04
0.04,-4960590.99,3.04
0.04,-4963976.67,3.04
0.04,-4971685.99,3.04
0.04,-4982858.38,3.04
0.04,-4988847.48,3.04
0.04,-4994334.89,3.04
0.04,-4995556.66,3.04
0.04,-4999047.72,3.04
0.04,-5001176.5,3.04
0.04,-5017033.96,3.04
0.04,-5048780.01,3.04
0.04,-5066562.98,3.04
0.04,-5069567.47,3.04
0.04,-5078286.16,3.04
0.04,-5099636.69,3.04
0.04,-5103383.98,3.04
0.03,-5115691.13,3.04
0.03,-5116265.18,3.04
0.03,-5129767.87,3.04
0.03,-5131452.66,3.04
0.03,-5137238.38,3.04
0.03,-5152559.51,3.04
0.03,-5152772.67,3.04
0.03,-5155239.13,3.04
0.03,-5157146.4,3.04
0.03,-5162409.59,3.04
0.03,-5163365.99,3.04
0.03,-5181511.19,3.04
0.03,-5226302.21,3.04
0.03,-5230394.98,3.04
0.03,-5236688.92,3.04
0.02,-5264226.97,3.04
0.02,-5321188.5,3.04
0.02,-5365206.9,3.04
0.02,-5377095.61,3.04
0.02,-5391672.34,3.04
0.02,-5399184.57,3.04
0.02,-5403723.99,3.04
0.02,-5410571.66,3.04
0.01,-5439949.38,3.04
0.01,-5444116.36,3.04
0.01,-5490906.57,3.04
0.01,-5511461.66,3.04
0.0,-5605343.52,3.04
0.0,-5620255.8,3.04
0.0,-5621322.7,3.04
0.0,-5638308.37,3.04
0.0,-5639770.09,3.04
