Snow ratio,Log likelihood,Error std
0.94,-5206693.83,3.29
0.94,-5213533.53,3.29
0.95,-5241426.9,3.29
0.95,-5268367.29,3.29
0.95,-5276561.15,3.29
0.95,-5311946.52,3.29
0.95,-5315810.59,3.29
0.95,-5359518.52,3.29
0.96,-5370691.49,3.29
0.96,-5378610.63,3.29
0.96,-5382718.1,3.29
0.96,-5409837.58,3.29
0.96,-5415867.36,3.29
0.96,-5417386.02,3.29
0.96,-5419047.65,3.29
0.96,-5443500.85,3.29
0.96,-5450456.97,3.29
0.96,-5456241.26,3.29
0.96,-5465041.52,3.29
0.96,-5465103.18,3.29
0.96,-5469117.88,3.29
0.96,-5478921.96,3.29
0.96,-5489513.42,3.29
0.97,-5524796.91,3.29
0.97,-5527386.95,3.29
0.97,-5545874.99,3.29
0.97,-5563785.39,3.29
0.97,-5575957.24,3.29
0.97,-5592958.93,3.29
0.97,-5595796.27,3.29
0.97,-5597254.13,3.29
0.97,-5599069.74,3.29
0.97,-5604578.92,3.29
0.97,-5635270.55,3.29
0.97,-5647025.78,3.29
0.97,-5652358.75,3.29
0.98,-5671153.69,3.29
0.98,-5674453.78,3.29
0.98,-5683901.27,3.29
0.98,-5694737.63,3.29
0.98,-5705791.08,3.29
0.98,-5714476.39,3.29
0.98,-5722813.18,3.29
0.98,-5733232.47,3.29
0.98,-5742670.63,3.29
0.98,-5750229.46,3.29
0.98,-5767522.16,3.29
0.98,-5769851.6,3.29
0.98,-5788286.02,3.29
0.98,-5800067.99,3.29
0.99,-5813878.57,3.29
0.99,-5834864.98,3.29
0.99,-5841266.58,3.29
0.99,-5843716.83,3.29
0.99,-5843895.52,3.29
0.99,-5845992.67,3.29
0.99,-5853828.98,3.29
0.99,-5853992.82,3.29
0.99,-5867777.17,3.29
0.99,-5870810.91,3.29
0.99,-5880524.16,3.29
0.99,-5891538.2,3.29
0.99,-5908433.19,3.29
0.99,-5915133.41,3.29
0.99,-5937660.04,3.29
1.0,-5961300.47,3.29
1.0,-5985468.51,3.29
1.0,-5992462.98,3.29
1.0,-6023853.28,3.29
1.0,-6026756.31,3.29
