Snow ratio,Log likelihood,Error std
0.93,-5941901.0,2.98
0.93,-5949678.77,2.98
0.93,-5975804.98,2.98
0.93,-5992119.06,2.98
0.93,-6016191.38,2.98
0.94,-6099314.66,2.98
0.94,-6100023.81,2.98
0.94,-6136389.78,2.98
0.94,-6172955.58,2.98
0.94,-6175019.75,2.98
0.94,-6201894.98,2.98
0.95,-6237725.55,2.98
0.95,-6239929.83,2.98
0.95,-6242195.04,2.98
0.95,-6270750.54,2.98
0.95,-6283347.26,2.98
0.95,-6284318.22,2.98
0.95,-6287274.65,2.98
0.95,-6293704.17,2.98
0.95,-6325064.49,2.98
0.95,-6326782.8,2.98
0.95,-6327590.27,2.98
0.95,-6364292.54,2.98
0.96,-6394523.81,2.98
0.96,-6407033.71,2.98
0.96,-6412856.08,2.98
0.96,-6444350.03,2.98
0.96,-6448898.78,2.98
0.96,-6462727.55,2.98
0.96,-6467188.37,2.98
0.96,-6468718.86,2.98
0.96,-6471790.3,2.98
0.96,-6474552.8,2.98
0.96,-6478230.85,2.98
0.96,-6491830.62,2.98
0.96,-6518184.65,2.98
0.97,-6562706.38,2.98
0.97,-6576598.51,2.98
0.97,-6599925.04,2.98
0.97,-6614719.28,2.98
0.97,-6699602.64,2.98
0.97,-6701612.93,2.98
0.97,-6728748.42,2.98
0.98,-6732657.67,2.98
0.98,-6739043.87,2.98
0.98,-6742627.74,2.98
0.98,-6743072.5,2.98
0.98,-6765556.75,2.98
0.98,-6773039.2,2.98
0.98,-6784800.93,2.98
0.98,-6823727.74,2.98
0.98,-6849102.36,2.98
0.98,-6875536.97,2.98
0.98,-6887317.35,2.98
0.98,-6910279.76,2.98
0.99,-6934960.61,2.98
0.99,-6937035.44,2.98
0.99,-6956204.6,2.98
0.99,-6961222.17,2.98
0.99,-6961834.6,2.98
0.99,-6984980.92,2.98
0.99,-6993842.78,2.98
0.99,-6993851.94,2.98
0.99,-7001302.29,2.98
0.99,-7031882.73,2.98
0.99,-7069785.79,2.98
0.99,-7074965.64,2.98
1.0,-7121794.07,2.98
1.0,-7156565.87,2.98
1.0,-7180386.6,2.98
