Snow ratio,Log likelihood,Error std
0.06,-6142453.78,2.86
0.06,-6153114.02,2.86
0.06,-6154572.53,2.86
0.06,-6171655.78,2.86
0.05,-6195268.11,2.86
0.05,-6200875.21,2.86
0.05,-6201175.72,2.86
0.05,-6205899.03,2.86
0.05,-6227292.4,2.86
0.05,-6229306.71,2.86
0.05,-6242548.15,2.86
0.05,-6246915.23,2.86
0.05,-6267578.74,2.86
0.05,-6268616.31,2.86
0.05,-6287788.33,2.86
0.05,-6297623.94,2.86
0.05,-6298741.15,2.86
0.05,-6309036.07,2.86
0.05,-6336393.97,2.86
0.05,-6339671.24,2.86
0.04,-6381269.22,2.86
0.04,-6422073.61,2.86
0.04,-6423011.86,2.86
0.04,-6439755.02,2.86
0.04,-6491870.16,2.86
0.04,-6507392.55,2.86
0.04,-6523532.93,2.86
0.04,-6526270.74,2.86
0.04,-6529282.28,2.86
0.04,-6550152.29,2.86
0.03,-6567978.76,2.86
0.03,-6569707.05,2.86
0.03,-6574536.93,2.86
0.03,-6583672.14,2.86
0.03,-6590314.48,2.86
0.03,-6595575.96,2.86
0.03,-6616227.22,2.86
0.03,-6648336.42,2.86
0.03,-6695357.36,2.86
0.03,-6718247.62,2.86
0.03,-6727015.03,2.86
0.03,-6730504.0,2.86
0.03,-6743947.82,2.86
0.02,-6754644.2,2.86
0.02,-6793998.55,2.86
0.02,-6794265.93,2.86
0.02,-6802493.03,2.86
0.02,-6825481.17,2.86
0.02,-6908080.73,2.86
0.02,-6912841.66,2.86
0.02,-6914525.78,2.86
0.02,-6929308.84,2.86
0.02,-6935167.73,2.86
0.01,-6960814.52,2.86
0.01,-6965972.02,2.86
0.01,-6968216.3,2.86
0.01,-6975713.47,2.86
0.01,-6976499.73,2.86
0.01,-7004814.69,2.86
0.01,-7006374.27,2.86
0.01,-7051423.99,2.86
0.01,-7088705.83,2.86
0.01,-7098226.15,2.86
0.01,-7120771.77,2.86
0.01,-7125193.57,2.86
0.01,-7135153.22,2.86
0.0,-7149067.25,2.86
0.0,-7180747.33,2.86
0.0,-7192814.93,2.86
0.0,-7199422.26,2.86
