Snow ratio,Log likelihood,Error std
0.95,-10293310.18,2.3
0.95,-10293448.15,2.3
0.95,-10311169.23,2.3
0.95,-10318418.22,2.3
0.95,-10440136.59,2.3
0.95,-10479134.87,2.3
0.95,-10486264.96,2.3
0.95,-10486952.84,2.3
0.95,-10495901.66,2.3
0.95,-10545687.41,2.3
0.95,-10554958.27,2.3
0.96,-10601419.17,2.3
0.96,-10629733.03,2.3
0.96,-10661321.27,2.3
0.96,-10702094.15,2.3
0.96,-10722360.42,2.3
0.96,-10785987.65,2.3
0.96,-10794908.97,2.3
0.96,-10803662.39,2.3
0.96,-10825078.28,2.3
0.96,-10826368.57,2.3
0.96,-10843755.69,2.3
0.96,-10856244.15,2.3
0.96,-10860633.33,2.3
0.97,-10901572.69,2.3
0.97,-10910932.08,2.3
0.97,-10913284.23,2.3
0.97,-10974050.45,2.3
0.97,-10989345.39,2.3
0.97,-11006693.38,2.3
0.97,-11007919.09,2.3
0.97,-11036968.34,2.3
0.97,-11040052.4,2.3
0.97,-11058003.09,2.3
0.97,-11069886.09,2.3
0.97,-11077197.16,2.3
0.97,-11089319.34,2.3
0.97,-11120930.91,2.3
0.97,-11130417.59,2.3
0.97,-11143678.15,2.3
0.98,-11257933.18,2.3
0.98,-11348819.48,2.3
0.98,-11369518.75,2.3
0.98,-11391162.3,2.3
0.98,-11397139.15,2.3
0.98,-11405161.72,2.3
0.98,-11425407.74,2.3
0.98,-11441994.5,2.3
0.99,-11500653.64,2.3
0.99,-11537772.11,2.3
0.99,-11543016.95,2.3
0.99,-11558277.35,2.3
0.99,-11619026.3,2.3
0.99,-11635384.0,2.3
0.99,-11649783.72,2.3
0.99,-11652279.74,2.3
0.99,-11653500.51,2.3
0.99,-11675137.31,2.3
0.99,-11706782.22,2.3
0.99,-11718000.28,2.3
0.99,-11767219.24,2.3
1.0,-11779350.03,2.3
1.0,-11799139.23,2.3
1.0,-11861909.86,2.3
1.0,-11874174.95,2.3
1.0,-11894394.86,2.3
1.0,-11904793.83,2.3
1.0,-11920815.57,2.3
1.0,-11922058.05,2.3
1.0,-11922207.76,2.3
