Snow ratio,Log likelihood,Error std
0.06,-51450077.57,1.18
0.06,-51554368.38,1.18
0.06,-51815566.15,1.18
0.06,-51949776.59,1.18
0.06,-52151740.64,1.18
0.06,-52324788.62,1.18
0.06,-52344384.77,1.18
0.06,-52663651.79,1.18
0.05,-52825635.81,1.18
0.05,-52952463.5,1.18
0.05,-52967568.61,1.18
0.05,-53003565.47,1.18
0.05,-53274280.8,1.18
0.05,-53433103.66,1.18
0.05,-53809070.65,1.18
0.05,-54114026.43,1.18
0.04,-54192094.56,1.18
0.04,-54395181.6,1.18
0.04,-54445832.0,1.18
0.04,-54550885.67,1.18
0.04,-54755958.41,1.18
0.04,-54828626.98,1.18
0.04,-54829149.29,1.18
0.04,-54897034.73,1.18
0.04,-55118230.02,1.18
0.03,-55612626.11,1.18
0.03,-55852917.06,1.18
0.03,-55858168.83,1.18
0.03,-56101225.09,1.18
0.03,-56172236.83,1.18
0.03,-56272081.7,1.18
0.03,-56412627.28,1.18
0.03,-56525428.58,1.18
0.03,-56652337.29,1.18
0.03,-56701323.89,1.18
0.03,-56872571.66,1.18
0.03,-56888794.96,1.18
0.03,-56893770.53,1.18
0.03,-56925131.16,1.18
0.03,-56939919.07,1.18
0.03,-57008105.71,1.18
0.02,-57089733.38,1.18
0.02,-57230013.28,1.18
0.02,-57272838.74,1.18
0.02,-57427714.81,1.18
0.02,-57535375.36,1.18
0.02,-57553953.25,1.18
0.02,-57586049.5,1.18
0.02,-57797701.69,1.18
0.02,-57998028.82,1.18
0.02,-58073839.15,1.18
0.02,-58307690.36,1.18
0.02,-58321658.77,1.18
0.02,-58329424.7,1.18
0.02,-58458041.33,1.18
0.02,-58477558.03,1.18
0.02,-58538765.92,1.18
0.01,-58713678.86,1.18
0.01,-58743444.45,1.18
0.01,-58759771.41,1.18
0.01,-58848558.45,1.18
0.01,-59076681.95,1.18
0.01,-59341016.47,1.18
0.01,-59490030.23,1.18
0.01,-59708667.85,1.18
0.0,-60127788.42,1.18
0.0,-60153320.06,1.18
0.0,-60198066.2,1.18
0.0,-60343900.39,1.18
0.0,-60613121.23,1.18
