Snow ratio,Log likelihood,Error std
0.99,-7381098.87,2.42
0.99,-7400782.69,2.42
0.99,-7405316.05,2.42
0.99,-7412362.96,2.42
0.99,-7443513.81,2.42
0.05,-7452955.05,2.42
0.99,-7454521.22,2.42
0.05,-7465646.29,2.42
0.99,-7466048.07,2.42
0.05,-7490039.24,2.42
0.99,-7523670.53,2.42
0.99,-7531966.5,2.42
0.99,-7543237.34,2.42
0.99,-7567824.59,2.42
0.05,-7589729.04,2.42
0.05,-7618307.02,2.42
0.05,-7633431.34,2.42
0.05,-7634609.43,2.42
1.0,-7650641.9,2.42
0.04,-7653899.9,2.42
0.04,-7669902.58,2.42
1.0,-7673186.68,2.42
0.04,-7677049.35,2.42
0.04,-7681738.46,2.42
1.0,-7688112.67,2.42
0.04,-7707653.07,2.42
0.04,-7713998.49,2.42
0.04,-7743305.52,2.42
0.04,-7747795.86,2.42
0.04,-7793303.94,2.42
0.04,-7826021.51,2.42
0.04,-7836964.8,2.42
0.04,-7851540.38,2.42
0.04,-7886519.52,2.42
0.03,-7892152.34,2.42
0.03,-7917676.93,2.42
0.03,-7958397.7,2.42
0.03,-7961343.92,2.42
0.03,-7974511.59,2.42
0.03,-8009346.94,2.42
0.03,-8009941.79,2.42
0.03,-8017442.61,2.42
0.03,-8068526.36,2.42
0.03,-8110179.57,2.42
0.02,-8203967.2,2.42
0.02,-8246767.52,2.42
0.02,-8297500.1,2.42
0.02,-8337524.09,2.42
0.02,-8374142.25,2.42
0.01,-8387900.96,2.42
0.01,-8411508.6,2.42
0.01,-8426981.41,2.42
0.01,-8427858.86,2.42
0.01,-8432761.27,2.42
0.01,-8443231.22,2.42
0.01,-8469147.72,2.42
0.01,-8479816.68,2.42
0.01,-8480218.93,2.42
0.01,-8487590.02,2.42
0.01,-8518702.09,2.42
0.01,-8528444.56,2.42
0.01,-8537491.59,2.42
0.01,-8555192.89,2.42
0.01,-8566301.9,2.42
0.01,-8566685.67,2.42
0.01,-8577075.09,2.42
0.01,-8614277.8,2.42
0.0,-8635029.56,2.42
0.0,-8643643.09,2.42
0.0,-8735517.96,2.42
