Snow ratio,Log likelihood,Error std
0.07,-38691083.43,1.41
0.07,-38807174.44,1.41
0.07,-38821903.76,1.41
0.07,-38886523.97,1.41
0.07,-39003065.84,1.41
0.07,-39034609.75,1.41
0.06,-39539146.96,1.41
0.06,-39623826.74,1.41
0.06,-39716354.03,1.41
0.06,-39888698.95,1.41
0.06,-40052896.29,1.41
0.06,-40364893.98,1.41
0.05,-40423244.34,1.41
0.05,-40545292.67,1.41
0.05,-40659644.75,1.41
0.05,-41037988.41,1.41
0.05,-41173202.16,1.41
0.05,-41448960.96,1.41
0.04,-41480281.8,1.41
0.04,-41845836.33,1.41
0.04,-41848200.77,1.41
0.04,-41901697.32,1.41
0.04,-41949590.58,1.41
0.04,-41991463.32,1.41
0.04,-41993948.62,1.41
0.04,-42068559.33,1.41
0.04,-42245646.33,1.41
0.04,-42254629.44,1.41
0.04,-42352790.3,1.41
0.04,-42379083.77,1.41
0.04,-42414248.49,1.41
0.03,-42560281.4,1.41
0.03,-42587494.22,1.41
0.03,-42718790.34,1.41
0.03,-42887320.21,1.41
0.03,-42967242.62,1.41
0.03,-43017222.22,1.41
0.03,-43036638.08,1.41
0.03,-43080697.19,1.41
0.03,-43366742.24,1.41
0.03,-43394199.43,1.41
0.03,-43447847.2,1.41
0.02,-43751108.03,1.41
0.02,-43760803.08,1.41
0.02,-43776030.65,1.41
0.02,-43888193.57,1.41
0.02,-43996452.3,1.41
0.02,-44174345.03,1.41
0.02,-44199955.29,1.41
0.02,-44287018.38,1.41
0.02,-44356247.75,1.41
0.02,-44543633.88,1.41
0.02,-44622853.28,1.41
0.01,-44758700.14,1.41
0.01,-44829471.87,1.41
0.01,-45032454.4,1.41
0.01,-45047590.66,1.41
0.01,-45259511.19,1.41
0.01,-45309872.72,1.41
0.01,-45325584.21,1.41
0.01,-45631617.29,1.41
0.0,-45759709.06,1.41
0.0,-45810500.49,1.41
0.0,-45927501.14,1.41
0.0,-45973346.77,1.41
0.0,-45975263.39,1.41
0.0,-46211958.75,1.41
0.0,-46238662.48,1.41
0.0,-46244099.01,1.41
0.0,-46279874.23,1.41
