Snow ratio,Log likelihood,Error std
0.92,-10966576.08,2.26
0.93,-10974295.02,2.26
0.93,-10978223.22,2.26
0.93,-10983616.11,2.26
0.93,-11001390.14,2.26
0.93,-11003931.08,2.26
0.93,-11009557.74,2.26
0.93,-11017797.51,2.26
0.93,-11071187.01,2.26
0.93,-11079571.28,2.26
0.93,-11096365.81,2.26
0.93,-11136761.25,2.26
0.93,-11169873.47,2.26
0.93,-11175211.91,2.26
0.93,-11189803.02,2.26
0.93,-11214064.76,2.26
0.93,-11235079.04,2.26
0.93,-11267722.34,2.26
0.94,-11270729.23,2.26
0.94,-11290268.12,2.26
0.94,-11297547.72,2.26
0.94,-11303444.05,2.26
0.94,-11304298.32,2.26
0.94,-11363032.58,2.26
0.94,-11393636.21,2.26
0.94,-11562905.79,2.26
0.95,-11603718.32,2.26
0.95,-11633126.34,2.26
0.95,-11651436.55,2.26
0.95,-11659468.66,2.26
0.95,-11665355.65,2.26
0.95,-11687454.26,2.26
0.95,-11744034.41,2.26
0.95,-11748834.33,2.26
0.95,-11799608.71,2.26
0.95,-11833922.98,2.26
0.95,-11835896.17,2.26
0.95,-11848910.9,2.26
0.95,-11860212.36,2.26
0.96,-11936544.67,2.26
0.96,-12017524.49,2.26
0.96,-12022493.79,2.26
0.96,-12025952.68,2.26
0.96,-12027547.78,2.26
0.96,-12043197.6,2.26
0.96,-12054081.76,2.26
0.96,-12074938.04,2.26
0.96,-12134693.26,2.26
0.96,-12179853.87,2.26
0.97,-12237022.24,2.26
0.97,-12375891.01,2.26
0.97,-12392779.18,2.26
0.97,-12423768.46,2.26
0.97,-12434271.89,2.26
0.97,-12515698.97,2.26
0.98,-12626484.93,2.26
0.98,-12650784.73,2.26
0.98,-12749121.08,2.26
0.99,-12862936.22,2.26
0.99,-12892788.04,2.26
0.99,-12915106.88,2.26
0.99,-12967468.41,2.26
0.99,-13001212.8,2.26
0.99,-13013705.45,2.26
0.99,-13076319.53,2.26
0.99,-13102008.68,2.26
0.99,-13120125.21,2.26
0.99,-13162908.21,2.26
1.0,-13242709.39,2.26
1.0,-13248494.1,2.26
