Snow ratio,Log likelihood,Error std
0.93,-19396010.14,1.82
0.93,-19405973.07,1.82
0.93,-19462057.25,1.82
0.94,-19575320.57,1.82
0.94,-19622897.81,1.82
0.94,-19669472.92,1.82
0.94,-19835127.35,1.82
0.95,-20076142.92,1.82
0.95,-20082411.67,1.82
0.95,-20137252.19,1.82
0.95,-20201537.77,1.82
0.95,-20222912.71,1.82
0.95,-20230480.95,1.82
0.95,-20322166.7,1.82
0.95,-20341404.61,1.82
0.95,-20487878.19,1.82
0.95,-20562826.09,1.82
0.96,-20588879.31,1.82
0.96,-20689622.91,1.82
0.96,-20740769.66,1.82
0.96,-20814027.69,1.82
0.96,-20814963.3,1.82
0.96,-20859933.63,1.82
0.96,-20880969.88,1.82
0.96,-20914511.6,1.82
0.96,-20915699.08,1.82
0.96,-20933418.51,1.82
0.96,-20943429.08,1.82
0.96,-20970348.95,1.82
0.96,-20993692.19,1.82
0.96,-21022013.4,1.82
0.96,-21056776.88,1.82
0.97,-21103228.62,1.82
0.97,-21111417.97,1.82
0.97,-21150180.26,1.82
0.97,-21150729.28,1.82
0.97,-21163200.91,1.82
0.97,-21193216.19,1.82
0.97,-21221834.13,1.82
0.97,-21243091.31,1.82
0.97,-21283312.9,1.82
0.97,-21355852.15,1.82
0.97,-21356402.77,1.82
0.97,-21463399.4,1.82
0.97,-21580702.76,1.82
0.98,-21673852.32,1.82
0.98,-21699090.87,1.82
0.98,-21718963.17,1.82
0.98,-21805467.94,1.82
0.98,-21865683.35,1.82
0.98,-21896041.04,1.82
0.98,-21985070.86,1.82
0.98,-21995692.29,1.82
0.98,-22080952.41,1.82
0.99,-22201584.76,1.82
0.99,-22236355.33,1.82
0.99,-22251036.24,1.82
0.99,-22251997.0,1.82
0.99,-22328424.8,1.82
0.99,-22540970.05,1.82
0.99,-22616913.59,1.82
0.99,-22635081.36,1.82
1.0,-22718522.2,1.82
1.0,-22720975.03,1.82
1.0,-22844006.9,1.82
1.0,-22847062.34,1.82
1.0,-22856378.75,1.82
1.0,-22888320.36,1.82
1.0,-22940581.23,1.82
1.0,-22981454.47,1.82
