Snow ratio,Log likelihood,Error std
0.93,-57481377.35,1.03
0.93,-57594707.45,1.03
0.93,-58382217.6,1.03
0.93,-58699055.31,1.03
0.94,-58783171.82,1.03
0.94,-59194896.6,1.03
0.94,-59284423.94,1.03
0.94,-59303903.65,1.03
0.94,-59367330.29,1.03
0.94,-59572333.94,1.03
0.94,-59656095.72,1.03
0.94,-59657633.07,1.03
0.94,-59673255.83,1.03
0.94,-59865694.5,1.03
0.94,-60093396.08,1.03
0.95,-60411435.37,1.03
0.95,-60427241.66,1.03
0.95,-60539801.57,1.03
0.95,-60664390.54,1.03
0.95,-61007093.41,1.03
0.95,-61064926.25,1.03
0.95,-61235565.81,1.03
0.96,-62120551.06,1.03
0.96,-62164438.76,1.03
0.96,-62193516.65,1.03
0.96,-62255958.04,1.03
0.96,-62641143.55,1.03
0.96,-62974643.71,1.03
0.96,-63000743.63,1.03
0.96,-63036077.52,1.03
0.96,-63044123.14,1.03
0.96,-63045235.84,1.03
0.96,-63164054.47,1.03
0.96,-63244504.55,1.03
0.97,-63491437.63,1.03
0.97,-63997552.15,1.03
0.97,-64154825.22,1.03
0.97,-64348981.73,1.03
0.97,-64374531.1,1.03
0.97,-64443428.59,1.03
0.97,-64446384.41,1.03
0.97,-64557137.4,1.03
0.97,-64784858.16,1.03
0.97,-64819582.54,1.03
0.97,-65071566.08,1.03
0.98,-65188144.96,1.03
0.98,-65277767.65,1.03
0.98,-65403623.89,1.03
0.98,-65661720.31,1.03
0.98,-66243325.93,1.03
0.98,-66322819.35,1.03
0.98,-66357600.52,1.03
0.98,-66548307.26,1.03
0.98,-66558687.99,1.03
0.98,-66693470.11,1.03
0.99,-66754407.13,1.03
0.99,-67414830.47,1.03
0.99,-67427558.05,1.03
0.99,-67561926.28,1.03
0.99,-67634355.17,1.03
0.99,-67961663.25,1.03
0.99,-67963852.39,1.03
0.99,-68024228.42,1.03
0.99,-68191066.78,1.03
1.0,-68437442.57,1.03
1.0,-68672134.39,1.03
1.0,-68729263.57,1.03
1.0,-68811799.0,1.03
1.0,-68822297.97,1.03
1.0,-68941433.28,1.03
