Snow ratio,Log likelihood,Error std
0.92,-94115315.47,0.93
0.92,-94253569.37,0.93
0.92,-94464707.73,0.93
0.92,-94545080.39,0.93
0.92,-94740425.15,0.93
0.93,-95277086.9,0.93
0.93,-95323747.94,0.93
0.93,-95369057.96,0.93
0.93,-95576097.98,0.93
0.93,-96659531.96,0.93
0.93,-96673933.38,0.93
0.93,-96761669.2,0.93
0.93,-97308309.69,0.93
0.94,-97474612.06,0.93
0.94,-97476555.59,0.93
0.94,-97761236.81,0.93
0.94,-97890016.44,0.93
0.94,-98593593.4,0.93
0.94,-99273836.98,0.93
0.94,-99518251.93,0.93
0.95,-99545072.7,0.93
0.95,-99810839.56,0.93
0.95,-99967071.73,0.93
0.95,-100203356.01,0.93
0.95,-100469002.47,0.93
0.95,-100618490.06,0.93
0.95,-100769381.0,0.93
0.95,-101087582.06,0.93
0.95,-101453302.02,0.93
0.95,-101523666.11,0.93
0.95,-101594358.42,0.93
0.96,-101849146.62,0.93
0.96,-101948987.53,0.93
0.96,-102035851.5,0.93
0.96,-102477942.54,0.93
0.96,-102841597.07,0.93
0.96,-102959174.97,0.93
0.96,-103683344.39,0.93
0.96,-103977954.33,0.93
0.96,-104006722.93,0.93
0.97,-104095246.56,0.93
0.97,-104210419.49,0.93
0.97,-104294294.42,0.93
0.97,-105087960.34,0.93
0.97,-105166108.41,0.93
0.97,-105340825.55,0.93
0.97,-105343318.38,0.93
0.98,-106758626.31,0.93
0.98,-107044933.74,0.93
0.98,-107189267.59,0.93
0.98,-107248624.12,0.93
0.98,-108001903.96,0.93
0.99,-108734936.53,0.93
0.99,-108738849.45,0.93
0.99,-108915614.22,0.93
0.99,-108983446.04,0.93
0.99,-109220299.21,0.93
0.99,-109268538.78,0.93
0.99,-109435972.49,0.93
0.99,-109778247.39,0.93
0.99,-109866516.67,0.93
0.99,-109930742.83,0.93
0.99,-110602764.09,0.93
0.99,-110756207.53,0.93
0.99,-110909916.78,0.93
0.99,-111032009.29,0.93
1.0,-111142812.38,0.93
1.0,-111785649.54,0.93
1.0,-111845192.65,0.93
1.0,-112111181.55,0.93
