Snow ratio,Log likelihood,Error std
0.94,-11718779.37,2.12
0.94,-11786444.72,2.12
0.94,-11805685.88,2.12
0.94,-11865803.69,2.12
0.94,-11882368.96,2.12
0.94,-11953879.79,2.12
0.94,-11969394.76,2.12
0.95,-12009347.8,2.12
0.95,-12010448.79,2.12
0.95,-12045371.34,2.12
0.95,-12098457.23,2.12
0.95,-12125627.28,2.12
0.95,-12129262.71,2.12
0.95,-12131734.13,2.12
0.95,-12170500.71,2.12
0.95,-12278945.5,2.12
0.96,-12321135.65,2.12
0.96,-12359243.9,2.12
0.96,-12387590.89,2.12
0.96,-12392343.98,2.12
0.96,-12434479.23,2.12
0.96,-12492025.82,2.12
0.96,-12499413.54,2.12
0.96,-12513009.77,2.12
0.96,-12513961.24,2.12
0.96,-12560407.18,2.12
0.96,-12564736.67,2.12
0.97,-12658147.74,2.12
0.97,-12725316.57,2.12
0.97,-12738943.71,2.12
0.97,-12740401.64,2.12
0.97,-12759161.87,2.12
0.97,-12776756.98,2.12
0.97,-12811107.46,2.12
0.97,-12833836.79,2.12
0.97,-12834305.55,2.12
0.97,-12862790.34,2.12
0.97,-12897564.76,2.12
0.97,-12913824.8,2.12
0.97,-12958748.73,2.12
0.97,-12980425.21,2.12
0.98,-13095030.32,2.12
0.98,-13118975.96,2.12
0.98,-13122153.31,2.12
0.98,-13157746.61,2.12
0.98,-13181709.77,2.12
0.98,-13183033.63,2.12
0.98,-13231448.82,2.12
0.98,-13240446.1,2.12
0.98,-13240508.54,2.12
0.98,-13252712.81,2.12
0.98,-13252948.54,2.12
0.98,-13343572.87,2.12
0.98,-13351633.73,2.12
0.98,-13352312.42,2.12
0.99,-13368541.31,2.12
0.99,-13372523.25,2.12
0.99,-13454454.42,2.12
0.99,-13461630.61,2.12
0.99,-13482509.6,2.12
0.99,-13519668.39,2.12
0.99,-13525221.42,2.12
0.99,-13614498.22,2.12
0.99,-13642701.86,2.12
0.99,-13665394.33,2.12
0.99,-13679731.73,2.12
0.99,-13681212.4,2.12
1.0,-13776453.41,2.12
1.0,-13799311.95,2.12
1.0,-13840282.94,2.12
