Snow ratio,Log likelihood,Error std
0.94,-10849250.67,2.61
0.94,-10861179.5,2.61
0.94,-10894859.5,2.61
0.94,-10895448.78,2.61
0.94,-10913787.39,2.61
0.94,-10980471.17,2.61
0.94,-10993269.31,2.61
0.94,-11003384.92,2.61
0.94,-11012643.55,2.61
0.94,-11044709.21,2.61
0.94,-11106705.44,2.61
0.95,-11133686.21,2.61
0.95,-11203047.1,2.61
0.95,-11209055.99,2.61
0.95,-11225311.13,2.61
0.95,-11226113.48,2.61
0.95,-11303779.88,2.61
0.95,-11326278.67,2.61
0.95,-11328247.28,2.61
0.95,-11365673.55,2.61
0.96,-11384864.04,2.61
0.96,-11389197.21,2.61
0.96,-11407049.82,2.61
0.96,-11452871.32,2.61
0.96,-11508239.53,2.61
0.96,-11558476.02,2.61
0.96,-11567749.1,2.61
0.97,-11696383.3,2.61
0.97,-11747712.97,2.61
0.97,-11827419.63,2.61
0.97,-11843599.4,2.61
0.97,-11844454.68,2.61
0.97,-11848510.53,2.61
0.97,-11851538.57,2.61
0.97,-11858425.19,2.61
0.97,-11870239.86,2.61
0.97,-11879423.47,2.61
0.97,-11884581.91,2.61
0.97,-11886959.62,2.61
0.98,-11921065.18,2.61
0.98,-11922542.43,2.61
0.98,-11986698.5,2.61
0.98,-12029293.09,2.61
0.98,-12034259.92,2.61
0.98,-12057089.8,2.61
0.98,-12059383.85,2.61
0.98,-12077105.68,2.61
0.98,-12129010.85,2.61
0.98,-12142725.04,2.61
0.98,-12163436.7,2.61
0.98,-12176894.7,2.61
0.98,-12182274.39,2.61
0.99,-12225885.26,2.61
0.99,-12229039.14,2.61
0.99,-12302868.23,2.61
0.99,-12322822.5,2.61
0.99,-12327472.26,2.61
0.99,-12371253.28,2.61
0.99,-12372848.91,2.61
0.99,-12440521.52,2.61
1.0,-12486634.41,2.61
1.0,-12506080.26,2.61
1.0,-12519214.58,2.61
1.0,-12527915.97,2.61
1.0,-12533419.35,2.61
1.0,-12535666.41,2.61
1.0,-12552295.93,2.61
1.0,-12556130.62,2.61
1.0,-12581851.1,2.61
1.0,-12587677.65,2.61
