Snow ratio,Log likelihood,Error std
0.92,-10914097.6,2.52
0.93,-10938265.6,2.52
0.93,-10946707.55,2.52
0.93,-10954373.6,2.52
0.93,-10962883.1,2.52
0.93,-11041807.67,2.52
0.93,-11054292.4,2.52
0.93,-11070344.21,2.52
0.93,-11158078.45,2.52
0.93,-11188769.5,2.52
0.94,-11216040.14,2.52
0.94,-11230735.8,2.52
0.94,-11268280.81,2.52
0.94,-11301360.43,2.52
0.94,-11334004.64,2.52
0.94,-11371088.17,2.52
0.94,-11395358.43,2.52
0.94,-11400039.78,2.52
0.94,-11415416.76,2.52
0.94,-11431058.65,2.52
0.94,-11439207.79,2.52
0.95,-11570647.93,2.52
0.95,-11573560.61,2.52
0.95,-11586330.62,2.52
0.95,-11601096.56,2.52
0.95,-11621203.79,2.52
0.95,-11644482.95,2.52
0.95,-11677533.78,2.52
0.95,-11681776.53,2.52
0.96,-11799363.55,2.52
0.96,-11826410.54,2.52
0.96,-11845655.99,2.52
0.96,-11854369.08,2.52
0.96,-11873408.53,2.52
0.96,-11888554.52,2.52
0.96,-11980675.24,2.52
0.96,-11990901.13,2.52
0.97,-12106179.7,2.52
0.97,-12159387.78,2.52
0.97,-12170868.92,2.52
0.97,-12184685.12,2.52
0.97,-12202099.05,2.52
0.97,-12218610.07,2.52
0.97,-12259190.02,2.52
0.97,-12275299.52,2.52
0.97,-12279461.23,2.52
0.98,-12334329.5,2.52
0.98,-12334782.64,2.52
0.98,-12458829.91,2.52
0.98,-12507983.02,2.52
0.98,-12538511.73,2.52
0.98,-12572179.03,2.52
0.98,-12575148.77,2.52
0.98,-12591051.89,2.52
0.98,-12595633.31,2.52
0.99,-12628128.17,2.52
0.99,-12669201.59,2.52
0.99,-12727281.12,2.52
0.99,-12771962.64,2.52
0.99,-12775441.45,2.52
0.99,-12801124.8,2.52
0.99,-12804454.45,2.52
0.99,-12816575.66,2.52
0.99,-12822456.62,2.52
0.99,-12822540.43,2.52
0.99,-12877292.14,2.52
0.99,-12891365.71,2.52
1.0,-12937715.75,2.52
1.0,-12987958.39,2.52
1.0,-13021834.5,2.52
