Snow ratio,Log likelihood,Error std
0.07,-8717465.54,2.47
0.06,-8773913.11,2.47
0.06,-8828069.01,2.47
0.06,-8828720.61,2.47
0.06,-8842595.73,2.47
0.06,-8884761.11,2.47
0.06,-8887774.4,2.47
0.06,-8918100.56,2.47
0.06,-8953373.74,2.47
0.06,-8973665.79,2.47
0.06,-9003838.16,2.47
0.05,-9046809.51,2.47
0.05,-9055302.42,2.47
0.05,-9128763.67,2.47
0.05,-9167019.02,2.47
0.05,-9167860.95,2.47
0.05,-9171158.22,2.47
0.05,-9223739.24,2.47
0.05,-9226470.76,2.47
0.05,-9235092.97,2.47
0.05,-9269830.01,2.47
0.05,-9288918.14,2.47
0.04,-9311528.82,2.47
0.04,-9317529.81,2.47
0.04,-9320169.58,2.47
0.04,-9354125.73,2.47
0.04,-9363659.6,2.47
0.04,-9387448.1,2.47
0.04,-9416516.11,2.47
0.04,-9424070.12,2.47
0.04,-9435718.17,2.47
0.04,-9488870.69,2.47
0.04,-9505290.69,2.47
0.04,-9514156.62,2.47
0.04,-9546427.62,2.47
0.04,-9554907.11,2.47
0.03,-9595122.83,2.47
0.03,-9611352.44,2.47
0.03,-9680769.57,2.47
0.03,-9781966.25,2.47
0.03,-9782516.88,2.47
0.03,-9784425.36,2.47
0.03,-9808776.42,2.47
0.03,-9813002.27,2.47
0.03,-9817517.47,2.47
0.02,-9877868.26,2.47
0.02,-9880655.05,2.47
0.02,-9882681.2,2.47
0.02,-9897411.4,2.47
0.02,-9918583.29,2.47
0.02,-9919215.9,2.47
0.02,-9931943.65,2.47
0.02,-10019055.36,2.47
0.02,-10025983.8,2.47
0.02,-10049389.78,2.47
0.02,-10051155.66,2.47
0.02,-10087614.29,2.47
0.02,-10099493.72,2.47
0.01,-10125702.74,2.47
0.01,-10147252.94,2.47
0.01,-10153641.28,2.47
0.01,-10156746.53,2.47
0.01,-10191663.53,2.47
0.01,-10195559.99,2.47
0.01,-10249768.04,2.47
0.01,-10261811.51,2.47
0.01,-10359239.76,2.47
0.01,-10373610.48,2.47
0.01,-10388184.96,2.47
0.0,-10524194.45,2.47
