Snow ratio,Log likelihood,Error std
0.97,-3982440.72,3.41
0.03,-3983702.77,3.41
0.97,-3985585.65,3.41
0.03,-3990954.37,3.41
0.98,-3995177.4,3.41
0.03,-3999193.71,3.41
0.98,-4002812.92,3.41
0.98,-4014883.44,3.41
0.03,-4024200.65,3.41
0.98,-4025845.43,3.41
0.03,-4030205.75,3.41
0.03,-4040394.71,3.41
0.98,-4044337.91,3.41
0.98,-4048317.16,3.41
0.98,-4052081.49,3.41
0.03,-4055918.94,3.41
0.03,-4060710.23,3.41
0.03,-4062991.29,3.41
0.03,-4069977.72,3.41
0.03,-4070001.78,3.41
0.98,-4085658.73,3.41
0.02,-4090234.39,3.41
0.02,-4092638.94,3.41
0.98,-4095475.75,3.41
0.98,-4097970.51,3.41
0.98,-4098945.98,3.41
0.98,-4099299.19,3.41
0.98,-4101042.21,3.41
0.98,-4104808.07,3.41
0.98,-4106360.56,3.41
0.02,-4110302.72,3.41
0.98,-4111282.08,3.41
0.02,-4113519.46,3.41
0.99,-4117418.5,3.41
0.99,-4117952.95,3.41
0.99,-4119437.9,3.41
0.02,-4121762.14,3.41
0.99,-4132082.59,3.41
0.02,-4135728.94,3.41
0.99,-4144767.34,3.41
0.99,-4148948.41,3.41
0.02,-4150012.62,3.41
0.02,-4159528.19,3.41
0.02,-4171056.18,3.41
0.99,-4180926.14,3.41
0.02,-4194936.3,3.41
0.99,-4196963.22,3.41
0.01,-4204555.67,3.41
0.01,-4208146.26,3.41
0.99,-4213837.58,3.41
0.01,-4214128.05,3.41
0.99,-4214664.67,3.41
0.99,-4216833.04,3.41
0.01,-4217744.8,3.41
0.99,-4228841.34,3.41
0.01,-4243956.81,3.41
0.01,-4249680.68,3.41
1.0,-4250881.36,3.41
0.01,-4252611.07,3.41
0.01,-4255019.87,3.41
1.0,-4270378.78,3.41
1.0,-4278388.29,3.41
1.0,-4288236.45,3.41
1.0,-4288241.77,3.41
0.01,-4291038.71,3.41
0.01,-4296763.37,3.41
0.01,-4306179.73,3.41
0.0,-4351855.25,3.41
0.0,-4353202.3,3.41
0.0,-4362476.34,3.41
