Snow ratio,Log likelihood,Error std
0.93,-8811075.63,2.65
0.93,-8817067.16,2.65
0.93,-8820709.14,2.65
0.94,-8880119.52,2.65
0.94,-8954135.6,2.65
0.94,-8957806.21,2.65
0.94,-9030025.77,2.65
0.94,-9050782.78,2.65
0.94,-9092480.05,2.65
0.95,-9103937.37,2.65
0.95,-9118374.75,2.65
0.95,-9139540.42,2.65
0.95,-9147733.91,2.65
0.95,-9161411.2,2.65
0.95,-9185574.4,2.65
0.95,-9206545.12,2.65
0.95,-9211697.22,2.65
0.95,-9227480.99,2.65
0.95,-9255543.3,2.65
0.95,-9258102.47,2.65
0.95,-9266145.49,2.65
0.95,-9279954.65,2.65
0.95,-9290509.31,2.65
0.96,-9351677.74,2.65
0.96,-9374672.28,2.65
0.96,-9418237.81,2.65
0.96,-9421785.56,2.65
0.96,-9443893.58,2.65
0.96,-9486466.32,2.65
0.96,-9534392.54,2.65
0.96,-9548520.26,2.65
0.96,-9557573.09,2.65
0.96,-9572936.74,2.65
0.97,-9604618.86,2.65
0.97,-9609679.34,2.65
0.97,-9624489.74,2.65
0.97,-9636018.55,2.65
0.97,-9640523.87,2.65
0.97,-9660845.99,2.65
0.97,-9679115.07,2.65
0.97,-9688947.39,2.65
0.97,-9738062.01,2.65
0.97,-9745017.76,2.65
0.97,-9748345.02,2.65
0.97,-9772233.34,2.65
0.97,-9778127.28,2.65
0.97,-9778678.04,2.65
0.98,-9830531.39,2.65
0.98,-9853940.11,2.65
0.98,-9916163.3,2.65
0.98,-10056340.75,2.65
0.99,-10076541.85,2.65
0.99,-10083891.47,2.65
0.99,-10098073.1,2.65
0.99,-10112770.46,2.65
0.99,-10152863.42,2.65
0.99,-10153264.21,2.65
0.99,-10156419.14,2.65
0.99,-10161842.37,2.65
0.99,-10166651.97,2.65
0.99,-10185857.16,2.65
0.99,-10187298.76,2.65
0.99,-10234902.62,2.65
0.99,-10245078.09,2.65
0.99,-10246981.49,2.65
0.99,-10263009.14,2.65
0.99,-10284090.68,2.65
0.99,-10299579.68,2.65
1.0,-10328439.86,2.65
1.0,-10382646.25,2.65
