Snow ratio,Log likelihood,Error std
0.93,-7079205.81,3.19
0.93,-7083546.8,3.19
0.93,-7101436.22,3.19
0.93,-7102640.55,3.19
0.94,-7144398.22,3.19
0.94,-7186349.03,3.19
0.94,-7217861.29,3.19
0.94,-7223312.06,3.19
0.95,-7310775.49,3.19
0.95,-7312654.77,3.19
0.95,-7317927.27,3.19
0.95,-7324081.76,3.19
0.95,-7335197.44,3.19
0.95,-7356983.5,3.19
0.95,-7369071.22,3.19
0.95,-7370654.8,3.19
0.95,-7371190.43,3.19
0.95,-7384379.25,3.19
0.95,-7400057.24,3.19
0.95,-7428002.32,3.19
0.95,-7446771.32,3.19
0.96,-7478105.72,3.19
0.96,-7497454.35,3.19
0.96,-7518577.11,3.19
0.96,-7552622.89,3.19
0.96,-7570282.98,3.19
0.96,-7571365.54,3.19
0.96,-7588554.19,3.19
0.96,-7636055.83,3.19
0.96,-7636398.65,3.19
0.97,-7663548.95,3.19
0.97,-7711710.94,3.19
0.97,-7751457.84,3.19
0.97,-7777648.23,3.19
0.97,-7784084.15,3.19
0.97,-7806883.22,3.19
0.97,-7811657.66,3.19
0.98,-7827540.24,3.19
0.98,-7852861.95,3.19
0.98,-7856788.52,3.19
0.98,-7880563.09,3.19
0.98,-7897103.84,3.19
0.98,-7913960.24,3.19
0.98,-7924164.86,3.19
0.98,-7948791.64,3.19
0.98,-7952229.63,3.19
0.98,-7955783.94,3.19
0.98,-7968753.5,3.19
0.98,-7998136.22,3.19
0.98,-8000638.15,3.19
0.99,-8009155.24,3.19
0.99,-8014450.25,3.19
0.99,-8016123.05,3.19
0.99,-8017158.66,3.19
0.99,-8028464.04,3.19
0.99,-8032041.49,3.19
0.99,-8032156.85,3.19
0.99,-8037826.17,3.19
0.99,-8040550.5,3.19
0.99,-8044387.84,3.19
0.99,-8047396.23,3.19
0.99,-8064868.26,3.19
0.99,-8084629.64,3.19
0.99,-8128898.87,3.19
0.99,-8166376.16,3.19
0.99,-8180298.35,3.19
1.0,-8190367.45,3.19
1.0,-8206739.6,3.19
1.0,-8210819.87,3.19
1.0,-8244955.55,3.19
