Snow ratio,Log likelihood,Error std
0.98,-1820087.18,3.48
0.98,-1820971.16,3.48
0.98,-1830107.0,3.48
0.99,-1832790.92,3.48
0.99,-1838063.4,3.48
0.99,-1839485.23,3.48
0.99,-1848005.38,3.48
0.99,-1851421.6,3.48
0.99,-1860312.44,3.48
0.99,-1868319.16,3.48
0.99,-1868952.5,3.48
0.99,-1871605.25,3.48
0.99,-1880098.9,3.48
1.0,-1889538.72,3.48
1.0,-1894631.96,3.48
1.0,-1897815.74,3.48
1.0,-1902366.21,3.48
1.0,-1902861.42,3.48
1.0,-1904250.97,3.48
