Snow ratio,Log likelihood,Error std
0.93,-6339672.76,2.41
0.93,-6340718.84,2.41
0.93,-6353770.41,2.41
0.93,-6353982.48,2.41
0.93,-6377466.65,2.41
0.93,-6392546.0,2.41
0.94,-6407454.46,2.41
0.94,-6414590.61,2.41
0.94,-6421325.88,2.41
0.94,-6472440.87,2.41
0.94,-6486281.13,2.41
0.94,-6514937.47,2.41
0.94,-6519502.71,2.41
0.94,-6524335.54,2.41
0.94,-6527242.59,2.41
0.95,-6553343.36,2.41
0.95,-6554141.03,2.41
0.95,-6613057.52,2.41
0.95,-6642100.59,2.41
0.95,-6645273.39,2.41
0.95,-6650160.73,2.41
0.96,-6688779.1,2.41
0.96,-6704391.43,2.41
0.96,-6726829.66,2.41
0.96,-6729562.31,2.41
0.96,-6767539.7,2.41
0.96,-6767637.02,2.41
0.96,-6769788.08,2.41
0.96,-6771281.34,2.41
0.97,-6808620.41,2.41
0.97,-6828852.95,2.41
0.97,-6842587.13,2.41
0.97,-6846367.44,2.41
0.97,-6855117.25,2.41
0.97,-6870249.6,2.41
0.97,-6874647.0,2.41
0.97,-6888811.89,2.41
0.97,-6889358.14,2.41
0.97,-6928957.8,2.41
0.97,-6930569.52,2.41
0.98,-6947302.75,2.41
0.98,-6957222.02,2.41
0.98,-6960232.5,2.41
0.98,-6961042.96,2.41
0.98,-6963705.25,2.41
0.98,-6968391.69,2.41
0.98,-6974758.33,2.41
0.98,-6980993.33,2.41
0.98,-6985846.18,2.41
0.98,-6986230.35,2.41
0.98,-7014323.62,2.41
0.98,-7030945.46,2.41
0.98,-7034323.51,2.41
0.98,-7057943.24,2.41
0.98,-7062222.45,2.41
0.98,-7067682.47,2.41
0.99,-7078209.97,2.41
0.99,-7081311.53,2.41
0.99,-7115064.55,2.41
0.99,-7133996.35,2.41
0.99,-7146441.4,2.41
0.99,-7152329.81,2.41
0.99,-7164123.69,2.41
0.99,-7177887.1,2.41
0.99,-7190079.37,2.41
0.99,-7192082.62,2.41
0.99,-7194814.97,2.41
1.0,-7249815.6,2.41
1.0,-7264750.31,2.41
1.0,-7280286.64,2.41
