Snow ratio,Log likelihood,Error std
0.94,-4942896.8,2.12
0.94,-4969418.1,2.12
0.94,-4976956.68,2.12
0.94,-5000502.12,2.12
0.94,-5006987.77,2.12
0.94,-5034974.89,2.12
0.94,-5041044.64,2.12
0.95,-5056671.26,2.12
0.95,-5057101.81,2.12
0.95,-5070756.31,2.12
0.95,-5091504.7,2.12
0.95,-5102120.34,2.12
0.95,-5103540.56,2.12
0.95,-5104506.02,2.12
0.95,-5119647.53,2.12
0.95,-5161977.79,2.12
0.96,-5178435.93,2.12
0.96,-5193296.81,2.12
0.96,-5204348.13,2.12
0.96,-5206200.91,2.12
0.96,-5222622.34,2.12
0.96,-5245041.0,2.12
0.96,-5247918.32,2.12
0.96,-5253213.23,2.12
0.96,-5253583.74,2.12
0.96,-5271667.14,2.12
0.96,-5273352.46,2.12
0.97,-5309700.0,2.12
0.97,-5335819.87,2.12
0.97,-5341117.37,2.12
0.97,-5341684.11,2.12
0.97,-5348976.09,2.12
0.97,-5355814.24,2.12
0.97,-5369161.52,2.12
0.97,-5377991.34,2.12
0.97,-5378173.42,2.12
0.97,-5389236.9,2.12
0.97,-5402740.03,2.12
0.97,-5409052.68,2.12
0.97,-5426489.55,2.12
0.97,-5434901.0,2.12
0.98,-5479350.46,2.12
0.98,-5488633.0,2.12
0.98,-5489864.58,2.12
0.98,-5503659.03,2.12
0.98,-5512944.13,2.12
0.98,-5513457.04,2.12
0.98,-5532211.55,2.12
0.98,-5535696.1,2.12
0.98,-5535720.28,2.12
0.98,-5540446.49,2.12
0.98,-5540537.77,2.12
0.98,-5575619.87,2.12
0.98,-5578739.27,2.12
0.98,-5579001.9,2.12
0.99,-5585281.59,2.12
0.99,-5586822.27,2.12
0.99,-5618513.3,2.12
0.99,-5621288.19,2.12
0.99,-5629360.89,2.12
0.99,-5643725.16,2.12
0.99,-5645871.45,2.12
0.99,-5680366.36,2.12
0.99,-5691259.36,2.12
0.99,-5700022.28,2.12
0.99,-5705558.11,2.12
0.99,-5706129.79,2.12
1.0,-5742889.51,2.12
1.0,-5751708.63,2.12
1.0,-5767512.42,2.12
