Snow ratio,Log likelihood,Error std
0.93,-5521192.48,1.66
0.93,-5536323.9,1.66
0.93,-5549395.93,1.66
0.93,-5562728.41,1.66
0.93,-5584740.95,1.66
0.94,-5615587.59,1.66
0.94,-5621285.69,1.66
0.94,-5632580.49,1.66
0.94,-5634366.2,1.66
0.94,-5635334.2,1.66
0.94,-5650007.81,1.66
0.94,-5664747.82,1.66
0.94,-5670658.11,1.66
0.94,-5735988.07,1.66
0.94,-5754060.21,1.66
0.94,-5771009.75,1.66
0.94,-5771831.41,1.66
0.95,-5775261.96,1.66
0.95,-5777758.76,1.66
0.95,-5793821.15,1.66
0.95,-5811001.78,1.66
0.95,-5813255.54,1.66
0.95,-5826880.36,1.66
0.95,-5861033.04,1.66
0.95,-5874446.57,1.66
0.95,-5880699.8,1.66
0.95,-5941484.58,1.66
0.96,-5976760.41,1.66
0.96,-6022057.79,1.66
0.96,-6022543.82,1.66
0.96,-6047406.6,1.66
0.96,-6076416.01,1.66
0.96,-6090186.98,1.66
0.96,-6095619.48,1.66
0.96,-6099773.7,1.66
0.96,-6127900.2,1.66
0.97,-6134531.36,1.66
0.97,-6146796.86,1.66
0.97,-6149516.16,1.66
0.97,-6160735.65,1.66
0.97,-6193231.13,1.66
0.97,-6230749.84,1.66
0.97,-6233871.6,1.66
0.97,-6270960.7,1.66
0.97,-6271852.04,1.66
0.97,-6297505.87,1.66
0.97,-6297760.1,1.66
0.98,-6361726.57,1.66
0.98,-6377389.36,1.66
0.98,-6389190.69,1.66
0.98,-6399496.47,1.66
0.98,-6404816.32,1.66
0.98,-6445181.0,1.66
0.98,-6446652.68,1.66
0.98,-6447537.69,1.66
0.98,-6448276.78,1.66
0.98,-6464092.16,1.66
0.98,-6465569.16,1.66
0.98,-6467519.19,1.66
0.98,-6506161.34,1.66
0.99,-6588888.14,1.66
0.99,-6597868.05,1.66
0.99,-6651442.45,1.66
0.99,-6679452.9,1.66
0.99,-6695283.71,1.66
1.0,-6753132.51,1.66
1.0,-6773276.56,1.66
1.0,-6780574.08,1.66
1.0,-6780989.51,1.66
1.0,-6793939.97,1.66
