Snow ratio,Log likelihood,Error std
0.93,-5804692.56,2.4
0.93,-5806294.17,2.4
0.93,-5820485.49,2.4
0.94,-5843780.22,2.4
0.94,-5845580.15,2.4
0.94,-5846228.25,2.4
0.94,-5872017.67,2.4
0.94,-5892307.19,2.4
0.94,-5910628.49,2.4
0.94,-5913392.76,2.4
0.95,-5972413.2,2.4
0.95,-5979269.17,2.4
0.95,-5986965.05,2.4
0.95,-6025968.35,2.4
0.95,-6043285.75,2.4
0.95,-6050184.24,2.4
0.95,-6073355.28,2.4
0.95,-6087661.64,2.4
0.96,-6124163.6,2.4
0.96,-6128441.41,2.4
0.96,-6145520.44,2.4
0.96,-6162750.52,2.4
0.96,-6197655.52,2.4
0.96,-6201295.79,2.4
0.96,-6207852.29,2.4
0.96,-6210781.57,2.4
0.96,-6218374.84,2.4
0.96,-6220350.48,2.4
0.97,-6231630.71,2.4
0.97,-6262853.78,2.4
0.97,-6288743.97,2.4
0.97,-6319490.05,2.4
0.97,-6323421.31,2.4
0.97,-6345541.82,2.4
0.97,-6350252.17,2.4
0.98,-6354603.83,2.4
0.98,-6358984.07,2.4
0.98,-6360660.34,2.4
0.98,-6382196.95,2.4
0.98,-6390369.68,2.4
0.98,-6398226.21,2.4
0.98,-6403667.01,2.4
0.98,-6410809.68,2.4
0.98,-6415088.38,2.4
0.98,-6415985.66,2.4
0.98,-6446808.42,2.4
0.98,-6455194.04,2.4
0.98,-6457008.23,2.4
0.98,-6463217.11,2.4
0.98,-6464014.36,2.4
0.98,-6464875.06,2.4
0.98,-6472780.59,2.4
0.98,-6480340.27,2.4
0.99,-6484012.58,2.4
0.99,-6495400.7,2.4
0.99,-6505896.08,2.4
0.99,-6510468.25,2.4
0.99,-6511443.8,2.4
0.99,-6538318.02,2.4
0.99,-6561615.33,2.4
0.99,-6580057.8,2.4
0.99,-6594931.24,2.4
0.99,-6604219.53,2.4
1.0,-6631109.01,2.4
1.0,-6662719.26,2.4
1.0,-6670294.01,2.4
1.0,-6673435.65,2.4
1.0,-6674122.68,2.4
1.0,-6682616.61,2.4
1.0,-6684265.37,2.4
