Snow ratio,Log likelihood,Error std
0.05,-5461970.89,1.72
0.05,-5503496.74,1.72
0.05,-5516256.82,1.72
0.05,-5531063.01,1.72
0.05,-5532343.41,1.72
0.05,-5537037.4,1.72
0.05,-5538961.46,1.72
0.05,-5545955.87,1.72
0.05,-5558687.64,1.72
0.05,-5560534.48,1.72
0.05,-5567681.18,1.72
0.04,-5575777.74,1.72
0.04,-5608102.72,1.72
0.04,-5637425.33,1.72
0.04,-5637470.52,1.72
0.04,-5655543.9,1.72
0.04,-5668971.33,1.72
0.04,-5693220.03,1.72
0.04,-5699392.64,1.72
0.03,-5762684.03,1.72
0.03,-5778852.41,1.72
0.03,-5801449.36,1.72
0.03,-5818543.06,1.72
0.03,-5830301.79,1.72
0.03,-5832898.0,1.72
0.03,-5845991.66,1.72
0.03,-5850440.33,1.72
0.03,-5853424.38,1.72
0.03,-5924876.18,1.72
0.03,-5927085.11,1.72
0.02,-5944253.21,1.72
0.02,-5946079.15,1.72
0.02,-5956322.32,1.72
0.02,-5965803.44,1.72
0.02,-5967307.67,1.72
0.02,-5967500.3,1.72
0.02,-5972859.25,1.72
0.02,-6060282.58,1.72
0.02,-6070793.26,1.72
0.02,-6091734.28,1.72
0.01,-6124402.11,1.72
0.01,-6129233.7,1.72
0.01,-6145323.21,1.72
0.01,-6228781.97,1.72
0.01,-6234729.15,1.72
0.01,-6266377.68,1.72
0.0,-6302852.85,1.72
0.0,-6306327.53,1.72
0.0,-6306745.51,1.72
0.0,-6309009.91,1.72
0.0,-6341994.89,1.72
0.0,-6368419.28,1.72
0.0,-6370280.44,1.72
0.0,-6376997.8,1.72
0.0,-6381516.49,1.72
