Snow ratio,Log likelihood,Error std
0.98,-1858125.22,3.93
0.99,-1858837.94,3.93
0.99,-1864235.26,3.93
0.99,-1869897.83,3.93
0.99,-1876696.83,3.93
0.99,-1880073.76,3.93
0.99,-1881102.12,3.93
0.99,-1881809.05,3.93
0.99,-1885838.99,3.93
0.99,-1888961.88,3.93
0.99,-1889467.72,3.93
0.99,-1890646.68,3.93
0.99,-1891094.31,3.93
0.99,-1893870.53,3.93
0.99,-1898029.52,3.93
0.99,-1900408.72,3.93
1.0,-1900738.22,3.93
1.0,-1902966.43,3.93
1.0,-1911536.69,3.93
1.0,-1913042.15,3.93
1.0,-1922188.54,3.93
1.0,-1922246.57,3.93
