Snow ratio,Log likelihood,Error std
0.92,-14710675.37,1.6
0.92,-14728738.87,1.6
0.92,-14729693.29,1.6
0.92,-14750578.55,1.6
0.92,-14767261.75,1.6
0.92,-14768115.58,1.6
0.93,-14806496.38,1.6
0.93,-14828867.89,1.6
0.93,-14871048.75,1.6
0.93,-14911226.01,1.6
0.93,-15016428.84,1.6
0.93,-15061165.3,1.6
0.94,-15100551.31,1.6
0.94,-15108435.4,1.6
0.94,-15123252.77,1.6
0.94,-15142918.0,1.6
0.94,-15316314.59,1.6
0.94,-15322794.58,1.6
0.94,-15329856.97,1.6
0.94,-15337887.6,1.6
0.95,-15424377.14,1.6
0.95,-15477056.85,1.6
0.95,-15479575.76,1.6
0.95,-15480412.9,1.6
0.95,-15588652.93,1.6
0.95,-15608903.66,1.6
0.95,-15692208.34,1.6
0.96,-15715106.0,1.6
0.96,-15724328.83,1.6
0.96,-15785203.43,1.6
0.96,-15823908.55,1.6
0.96,-15875465.67,1.6
0.96,-15889460.18,1.6
0.96,-15895047.45,1.6
0.96,-15895096.16,1.6
0.96,-15898017.54,1.6
0.96,-15945617.42,1.6
0.96,-15950194.15,1.6
0.97,-16016087.17,1.6
0.97,-16021228.13,1.6
0.97,-16058901.3,1.6
0.97,-16182515.4,1.6
0.97,-16195570.11,1.6
0.97,-16196043.48,1.6
0.97,-16211954.08,1.6
0.97,-16275959.84,1.6
0.97,-16283013.43,1.6
0.98,-16385144.56,1.6
0.98,-16391108.22,1.6
0.98,-16437310.0,1.6
0.98,-16501853.86,1.6
0.98,-16527963.82,1.6
0.98,-16555899.34,1.6
0.98,-16613506.58,1.6
0.99,-16666382.81,1.6
0.99,-16674849.36,1.6
0.99,-16784506.64,1.6
0.99,-16784805.54,1.6
0.99,-16826779.08,1.6
0.99,-16854603.11,1.6
0.99,-16913924.7,1.6
0.99,-16966027.48,1.6
1.0,-16975779.5,1.6
1.0,-17035413.03,1.6
1.0,-17088175.34,1.6
1.0,-17106050.02,1.6
1.0,-17111725.21,1.6
1.0,-17113516.92,1.6
1.0,-17114194.92,1.6
1.0,-17120879.11,1.6
