Snow ratio,Log likelihood,Error std
0.04,-4581707.27,2.09
0.04,-4598602.33,2.09
0.04,-4601235.24,2.09
0.04,-4602615.33,2.09
0.04,-4617428.93,2.09
0.04,-4642235.88,2.09
0.04,-4642562.69,2.09
0.03,-4663011.65,2.09
0.03,-4682466.68,2.09
0.03,-4725073.29,2.09
0.03,-4736611.69,2.09
0.03,-4737901.22,2.09
0.03,-4740873.53,2.09
0.03,-4749908.09,2.09
0.03,-4754572.74,2.09
0.03,-4767581.88,2.09
0.02,-4794615.22,2.09
0.02,-4812000.75,2.09
0.02,-4829571.06,2.09
0.02,-4836726.56,2.09
0.02,-4845333.43,2.09
0.02,-4866819.67,2.09
0.02,-4876151.44,2.09
0.02,-4887724.64,2.09
0.02,-4889006.28,2.09
0.02,-4903839.75,2.09
0.01,-4931351.55,2.09
0.01,-4932243.6,2.09
0.01,-4968816.2,2.09
0.01,-4981483.56,2.09
0.01,-4992681.42,2.09
0.01,-5015122.56,2.09
0.01,-5022725.36,2.09
0.01,-5023054.31,2.09
0.01,-5054196.15,2.09
0.01,-5054355.79,2.09
0.0,-5064879.57,2.09
0.0,-5066605.54,2.09
0.0,-5068502.48,2.09
0.0,-5083210.66,2.09
0.0,-5111013.94,2.09
0.0,-5116709.39,2.09
0.0,-5127042.94,2.09
