Snow ratio,Log likelihood,Error std
0.95,-8429493.52,2.11
0.95,-8441702.97,2.11
0.95,-8453512.55,2.11
0.95,-8461417.83,2.11
0.95,-8463056.16,2.11
0.95,-8519875.58,2.11
0.95,-8523047.22,2.11
0.95,-8529631.9,2.11
0.95,-8536146.82,2.11
0.95,-8536721.6,2.11
0.95,-8543117.06,2.11
0.95,-8550140.64,2.11
0.95,-8564087.56,2.11
0.95,-8572033.93,2.11
0.95,-8574517.23,2.11
0.96,-8588294.49,2.11
0.96,-8595328.84,2.11
0.96,-8608985.93,2.11
0.96,-8637197.8,2.11
0.96,-8642859.34,2.11
0.96,-8644651.21,2.11
0.96,-8645110.58,2.11
0.96,-8650103.78,2.11
0.96,-8656280.6,2.11
0.96,-8658533.05,2.11
0.96,-8665607.69,2.11
0.96,-8674720.34,2.11
0.96,-8701952.7,2.11
0.96,-8713877.19,2.11
0.96,-8718411.16,2.11
0.96,-8738937.3,2.11
0.97,-8759858.14,2.11
0.97,-8770723.54,2.11
0.97,-8775180.76,2.11
0.97,-8797440.14,2.11
0.97,-8823784.37,2.11
0.97,-8861481.35,2.11
0.97,-8878243.91,2.11
0.97,-8889186.78,2.11
0.97,-8899450.95,2.11
0.97,-8899834.38,2.11
0.97,-8928440.64,2.11
0.98,-8936461.61,2.11
0.98,-8936522.12,2.11
0.98,-8949733.02,2.11
0.98,-8982747.38,2.11
0.98,-8995106.65,2.11
0.98,-9052748.29,2.11
0.98,-9067891.89,2.11
0.98,-9073962.47,2.11
0.98,-9082516.21,2.11
0.98,-9095800.93,2.11
0.98,-9104599.18,2.11
0.98,-9106681.57,2.11
0.99,-9123379.34,2.11
0.99,-9131625.65,2.11
0.99,-9183033.99,2.11
0.99,-9192778.69,2.11
0.99,-9221128.95,2.11
0.99,-9244300.67,2.11
0.99,-9267954.58,2.11
0.99,-9271505.09,2.11
0.99,-9282090.1,2.11
1.0,-9311368.39,2.11
1.0,-9312255.74,2.11
1.0,-9321290.14,2.11
1.0,-9334471.72,2.11
1.0,-9339346.98,2.11
1.0,-9364354.71,2.11
1.0,-9380609.44,2.11
