Snow ratio,Log likelihood,Error std
0.93,-24300980.99,1.03
0.93,-24345388.43,1.03
0.93,-24653718.02,1.03
0.93,-24777646.44,1.03
0.94,-24810536.38,1.03
0.94,-24971453.47,1.03
0.94,-25006428.93,1.03
0.94,-25014038.31,1.03
0.94,-25038813.0,1.03
0.94,-25118869.88,1.03
0.94,-25151572.04,1.03
0.94,-25152172.21,1.03
0.94,-25158271.1,1.03
0.94,-25233383.06,1.03
0.94,-25322227.38,1.03
0.95,-25446263.17,1.03
0.95,-25452425.94,1.03
0.95,-25496307.7,1.03
0.95,-25544869.55,1.03
0.95,-25678396.1,1.03
0.95,-25700922.05,1.03
0.95,-25767374.07,1.03
0.96,-26111722.9,1.03
0.96,-26128787.14,1.03
0.96,-26140092.45,1.03
0.96,-26164367.54,1.03
0.96,-26314062.57,1.03
0.96,-26443599.31,1.03
0.96,-26453734.15,1.03
0.96,-26467453.97,1.03
0.96,-26470577.91,1.03
0.96,-26471009.95,1.03
0.96,-26517140.09,1.03
0.96,-26548369.3,1.03
0.97,-26644200.41,1.03
0.97,-26840505.32,1.03
0.97,-26901476.26,1.03
0.97,-26976726.55,1.03
0.97,-26986627.27,1.03
0.97,-27013324.1,1.03
0.97,-27014469.38,1.03
0.97,-27057378.83,1.03
0.97,-27145583.85,1.03
0.97,-27159031.38,1.03
0.97,-27256595.61,1.03
0.98,-27301721.25,1.03
0.98,-27336407.52,1.03
0.98,-27385109.61,1.03
0.98,-27484956.98,1.03
0.98,-27709824.66,1.03
0.98,-27740545.26,1.03
0.98,-27753985.54,1.03
0.98,-27827667.74,1.03
0.98,-27831677.92,1.03
0.98,-27883740.47,1.03
0.99,-27907275.57,1.03
0.99,-28162219.36,1.03
0.99,-28167130.37,1.03
0.99,-28218971.97,1.03
0.99,-28246912.44,1.03
0.99,-28373142.57,1.03
0.99,-28373986.65,1.03
0.99,-28397265.31,1.03
0.99,-28461582.09,1.03
1.0,-28556535.08,1.03
1.0,-28646956.69,1.03
1.0,-28668963.14,1.03
1.0,-28700753.33,1.03
1.0,-28704796.98,1.03
1.0,-28750677.75,1.03
