Snow ratio,Log likelihood,Error std
0.99,-1853039.6,3.7
0.99,-1856258.12,3.7
0.99,-1872204.38,3.7
0.99,-1881020.01,3.7
0.99,-1885040.27,3.7
0.99,-1888355.09,3.7
0.99,-1891386.35,3.7
1.0,-1894503.27,3.7
1.0,-1896048.22,3.7
1.0,-1896435.69,3.7
1.0,-1899166.7,3.7
1.0,-1902311.76,3.7
1.0,-1905921.94,3.7
1.0,-1908995.75,3.7
1.0,-1910252.96,3.7
1.0,-1911557.0,3.7
1.0,-1912480.57,3.7
1.0,-1912681.79,3.7
1.0,-1914413.93,3.7
