Snow ratio,Log likelihood,Error std
0.95,-7385382.61,1.35
0.95,-7432308.05,1.35
0.95,-7447224.61,1.35
0.95,-7459806.46,1.35
0.01,-7481208.96,1.35
0.01,-7486796.36,1.35
0.01,-7499670.63,1.35
0.95,-7499838.22,1.35
0.95,-7552612.33,1.35
0.95,-7555129.1,1.35
0.95,-7572637.69,1.35
0.95,-7574543.56,1.35
0.0,-7582491.11,1.35
0.0,-7587936.51,1.35
0.95,-7593779.25,1.35
0.95,-7596562.14,1.35
0.0,-7619179.4,1.35
0.95,-7620540.93,1.35
0.95,-7630216.2,1.35
0.96,-7645035.7,1.35
0.96,-7653475.14,1.35
0.96,-7689177.62,1.35
0.96,-7727091.02,1.35
0.96,-7728215.61,1.35
0.96,-7745476.09,1.35
0.96,-7753793.6,1.35
0.96,-7762484.49,1.35
0.96,-7771493.92,1.35
0.96,-7817716.51,1.35
0.96,-7825421.16,1.35
0.96,-7879472.53,1.35
0.96,-7880645.76,1.35
0.97,-7954944.04,1.35
0.97,-8022329.92,1.35
0.97,-8042078.01,1.35
0.97,-8050723.22,1.35
0.97,-8052660.62,1.35
0.98,-8148673.64,1.35
0.98,-8152292.89,1.35
0.98,-8154875.7,1.35
0.98,-8182237.97,1.35
0.98,-8188195.38,1.35
0.98,-8202482.72,1.35
0.98,-8203049.0,1.35
0.98,-8208932.3,1.35
0.98,-8251816.58,1.35
0.98,-8285091.98,1.35
0.98,-8306548.14,1.35
0.98,-8308505.87,1.35
0.98,-8308916.39,1.35
0.98,-8312003.09,1.35
0.98,-8324256.54,1.35
0.98,-8345356.44,1.35
0.98,-8366252.48,1.35
0.98,-8380249.79,1.35
0.98,-8405029.72,1.35
0.99,-8429169.05,1.35
0.99,-8434418.58,1.35
0.99,-8465179.59,1.35
0.99,-8520602.88,1.35
0.99,-8525936.54,1.35
0.99,-8532499.56,1.35
0.99,-8551138.59,1.35
0.99,-8576776.11,1.35
0.99,-8644692.36,1.35
1.0,-8679060.99,1.35
1.0,-8701493.44,1.35
1.0,-8765628.24,1.35
1.0,-8786883.22,1.35
1.0,-8809777.58,1.35
