Snow ratio,Log likelihood,Error std
0.96,-4465064.61,2.3
0.96,-4477375.49,2.3
0.96,-4493260.44,2.3
0.96,-4501153.83,2.3
0.96,-4525925.88,2.3
0.96,-4529398.05,2.3
0.96,-4532804.59,2.3
0.96,-4541137.8,2.3
0.96,-4541639.82,2.3
0.96,-4548404.09,2.3
0.96,-4553261.92,2.3
0.96,-4554969.12,2.3
0.97,-4570889.41,2.3
0.97,-4574528.21,2.3
0.97,-4575442.65,2.3
0.97,-4599059.7,2.3
0.97,-4605002.12,2.3
0.97,-4611741.19,2.3
0.97,-4612217.3,2.3
0.97,-4623499.45,2.3
0.97,-4624697.07,2.3
0.97,-4631667.11,2.3
0.97,-4636280.53,2.3
0.97,-4639118.72,2.3
0.97,-4643824.2,2.3
0.97,-4656092.54,2.3
0.97,-4659773.62,2.3
0.97,-4664918.56,2.3
0.98,-4709223.66,2.3
0.98,-4744436.07,2.3
0.98,-4752451.89,2.3
0.98,-4760831.88,2.3
0.98,-4763145.75,2.3
0.98,-4766251.4,2.3
0.98,-4774088.02,2.3
0.98,-4780507.27,2.3
0.99,-4803201.89,2.3
0.99,-4817557.01,2.3
0.99,-4819585.03,2.3
0.99,-4825485.29,2.3
0.99,-4848965.95,2.3
0.99,-4855286.55,2.3
0.99,-4860849.91,2.3
0.99,-4861814.18,2.3
0.99,-4862285.79,2.3
0.99,-4870643.75,2.3
0.99,-4882865.1,2.3
0.99,-4887196.8,2.3
0.99,-4906197.52,2.3
1.0,-4910879.41,2.3
1.0,-4918516.13,2.3
1.0,-4942731.72,2.3
1.0,-4947461.96,2.3
1.0,-4955259.13,2.3
1.0,-4959268.69,2.3
1.0,-4965445.61,2.3
1.0,-4965924.6,2.3
1.0,-4965982.32,2.3
