Snow ratio,Log likelihood,Error std
0.98,-1933248.4,3.04
0.98,-1935646.55,3.04
0.98,-1936894.83,3.04
0.98,-1940771.83,3.04
0.98,-1941793.93,3.04
0.98,-1943801.88,3.04
0.98,-1949957.19,3.04
0.98,-1954105.16,3.04
0.98,-1961786.83,3.04
0.98,-1964164.47,3.04
0.98,-1968913.63,3.04
0.99,-1975239.11,3.04
0.99,-1977805.84,3.04
0.99,-1987149.31,3.04
0.99,-1987754.94,3.04
0.99,-2008498.83,3.04
0.99,-2009775.44,3.04
0.99,-2015793.3,3.04
0.99,-2017861.69,3.04
0.99,-2018857.59,3.04
0.99,-2020640.42,3.04
1.0,-2028358.58,3.04
1.0,-2030226.71,3.04
1.0,-2037467.71,3.04
1.0,-2042598.86,3.04
1.0,-2049736.81,3.04
1.0,-2051669.7,3.04
