Snow ratio,Log likelihood,Error std
0.96,-3909307.1,2.94
0.96,-3913962.44,2.94
0.96,-3936705.09,2.94
0.96,-3972658.04,2.94
0.96,-3973732.12,2.94
0.96,-3978331.26,2.94
0.96,-3987324.46,2.94
0.97,-3991353.24,2.94
0.97,-3992235.21,2.94
0.97,-3993404.18,2.94
0.97,-4012910.32,2.94
0.97,-4028167.07,2.94
0.97,-4035266.86,2.94
0.97,-4048410.61,2.94
0.97,-4065498.31,2.94
0.97,-4065756.29,2.94
0.97,-4069657.01,2.94
0.98,-4093822.43,2.94
0.98,-4096952.3,2.94
0.98,-4097983.82,2.94
0.98,-4120747.68,2.94
0.98,-4121037.14,2.94
0.98,-4133091.46,2.94
0.98,-4135843.21,2.94
0.98,-4144350.28,2.94
0.98,-4154106.91,2.94
0.98,-4154451.91,2.94
0.99,-4178508.06,2.94
0.99,-4181404.4,2.94
0.99,-4186006.45,2.94
0.99,-4187427.62,2.94
0.99,-4187705.59,2.94
0.99,-4194688.34,2.94
0.99,-4195971.9,2.94
0.99,-4197696.37,2.94
0.99,-4201291.83,2.94
0.99,-4212878.09,2.94
0.99,-4220481.86,2.94
0.99,-4224815.44,2.94
0.99,-4226302.49,2.94
0.99,-4228584.03,2.94
1.0,-4260774.89,2.94
1.0,-4263657.96,2.94
1.0,-4271161.0,2.94
1.0,-4285111.3,2.94
1.0,-4290801.74,2.94
